time,signal
0.07856,3.4132
0.078564,3.4132
0.078568,3.4454
0.078572,3.4454
0.078576,3.4937
0.07858,3.5903
0.078584,3.6869
0.078588,3.7835
0.078592,3.8318
0.078596,3.864
0.0786,3.9284
0.078604,3.9445
0.078608,3.9445
0.078612,3.9445
0.078616,3.9123
0.07862,3.8962
0.078624,3.8801
0.078628,3.8318
0.078632,3.7996
0.078636,3.7191
0.07864,3.6225
0.078644,3.5098
0.078648,3.4454
0.078652,3.3971
0.078656,3.381
0.07866,3.4293
0.078664,3.4937
0.078668,3.5742
0.078672,3.6547
0.078676,3.7352
0.07868,3.7674
0.078684,3.8318
0.078688,3.864
0.078692,3.8962
0.078696,3.8962
0.0787,3.8962
0.078704,3.8962
0.078708,3.8801
0.078712,3.864
0.078716,3.864
0.07872,3.8318
0.078724,3.8157
0.078728,3.7674
0.078732,3.6708
0.078736,3.5581
0.07874,3.4454
0.078744,3.381
0.078748,3.3487999999999998
0.078752,3.381
0.078756,3.4615
0.07876,3.5098
0.078764,3.5903
0.078768,3.6708
0.078772,3.7513
0.078776,3.8479
0.07878,3.8479
0.078784,3.9123
0.078788,3.9284
0.078792,3.9606
0.078796,3.9284
0.0788,3.9284
0.078804,3.8962
0.078808,3.864
0.078812,3.8157
0.078816,3.7674
0.07882,3.6708
0.078824,3.5903
0.078828,3.4776
0.078832,3.381
0.078836,3.3005
0.07884,3.2843999999999998
0.078844,3.3165999999999998
0.078848,3.3649
0.078852,3.4454
0.078856,3.5098
0.07886,3.6064
0.078864,3.703
0.078868,3.7352
0.078872,3.8157
0.078876,3.8801
0.07888,3.8962
0.078884,3.9123
0.078888,3.9123
0.078892,3.8962
0.078896,3.864
0.0789,3.8318
0.078904,3.7996
0.078908,3.7352
0.078912,3.6386
0.078916,3.5903
0.07892,3.5098
0.078924,3.4132
0.078928,3.3327
0.078932,3.3005
0.078936,3.3005
0.07894,3.3487999999999998
0.078944,3.381
0.078948,3.4293
0.078952,3.4937
0.078956,3.4937
0.07896,3.5098
0.078964,3.5742
0.078968,3.6386
0.078972,3.7191
0.078976,3.7674
0.07898,3.7513
0.078984,3.703
0.078988,3.6225
0.078992,3.542
0.078996,3.4615
0.079,3.3487999999999998
0.079004,3.2683
0.079008,3.1717
0.079012,3.059
0.079016,3.0429
0.07902,3.059
0.079024,3.0751
0.079028,3.1555999999999997
0.079032,3.2521999999999998
0.079036,3.3165999999999998
0.07904,3.3487999999999998
0.079044,3.381
0.079048,3.4454
0.079052,3.5259
0.079056,3.5903
0.07906,3.6547
0.079064,3.6708
0.079068,3.6386
0.079072,3.6064
0.079076,3.5742
0.07908,3.5259
0.079084,3.4454
0.079088,3.3005
0.079092,3.1555999999999997
0.079096,3.0751
0.0791,3.059
0.079104,3.0911999999999997
0.079108,3.1555999999999997
0.079112,3.2361
0.079116,3.3165999999999998
0.07912,3.4132
0.079124,3.4776
0.079128,3.5259
0.079132,3.6064
0.079136,3.6708
0.07914,3.7191
0.079144,3.7191
0.079148,3.703
0.079152,3.703
0.079156,3.6708
0.07916,3.6547
0.079164,3.6547
0.079168,3.6225
0.079172,3.5742
0.079176,3.5098
0.07918,3.4293
0.079184,3.381
0.079188,3.3487999999999998
0.079192,3.3327
0.079196,3.3487999999999998
0.0792,3.4132
0.079204,3.4615
0.079208,3.5098
0.079212,3.5581
0.079216,3.6386
0.07922,3.703
0.079224,3.7513
0.079228,3.7996
0.079232,3.7996
0.079236,3.8157
0.07924,3.8157
0.079244,3.7996
0.079248,3.7996
0.079252,3.7835
0.079256,3.7674
0.07926,3.7352
0.079264,3.6708
0.079268,3.5903
0.079272,3.5098
0.079276,3.4454
0.07928,3.3971
0.079284,3.3649
0.079288,3.3971
0.079292,3.4293
0.079296,3.4776
0.0793,3.542
0.079304,3.5742
0.079308,3.6064
0.079312,3.6386
0.079316,3.6869
0.07932,3.7513
0.079324,3.7674
0.079328,3.7835
0.079332,3.7513
0.079336,3.7352
0.07934,3.7191
0.079344,3.7191
0.079348,3.6708
0.079352,3.6547
0.079356,3.5903
0.07936,3.5259
0.079364,3.4615
0.079368,3.3971
0.079372,3.3487999999999998
0.079376,3.3165999999999998
0.07938,3.3165999999999998
0.079384,3.3487999999999998
0.079388,3.381
0.079392,3.4454
0.079396,3.4776
0.0794,3.5259
0.079404,3.5903
0.079408,3.6386
0.079412,3.6708
0.079416,3.7191
0.07942,3.7352
0.079424,3.7513
0.079428,3.7513
0.079432,3.7352
0.079436,3.703
0.07944,3.703
0.079444,3.6869
0.079448,3.6225
0.079452,3.5581
0.079456,3.4776
0.07946,3.4293
0.079464,3.3487999999999998
0.079468,3.2843999999999998
0.079472,3.2843999999999998
0.079476,3.3005
0.07948,3.3327
0.079484,3.3649
0.079488,3.4132
0.079492,3.4454
0.079496,3.5259
0.0795,3.5742
0.079504,3.6225
0.079508,3.6708
0.079512,3.6869
0.079516,3.703
0.07952,3.7513
0.079524,3.7513
0.079528,3.7352
0.079532,3.6708
0.079536,3.6547
0.07954,3.5903
0.079544,3.542
0.079548,3.4615
0.079552,3.381
0.079556,3.3005
0.07956,3.2521999999999998
0.079564,3.1877999999999997
0.079568,3.1555999999999997
0.079572,3.2039
0.079576,3.2361
0.07958,3.3005
0.079584,3.3649
0.079588,3.4615
0.079592,3.5259
0.079596,3.5903
0.0796,3.6386
0.079604,3.6708
0.079608,3.703
0.079612,3.7352
0.079616,3.7352
0.07962,3.6869
0.079624,3.6547
0.079628,3.6547
0.079632,3.6225
0.079636,3.5742
0.07964,3.5098
0.079644,3.4293
0.079648,3.3327
0.079652,3.2199999999999998
0.079656,3.1395
0.07966,3.1555999999999997
0.079664,3.2199999999999998
0.079668,3.3005
0.079672,3.3487999999999998
0.079676,3.3971
0.07968,3.4454
0.079684,3.5098
0.079688,3.5742
0.079692,3.6386
0.079696,3.6547
0.0797,3.6708
0.079704,3.6869
0.079708,3.703
0.079712,3.7191
0.079716,3.6869
0.07972,3.6547
0.079724,3.6225
0.079728,3.5742
0.079732,3.5259
0.079736,3.4454
0.07974,3.3649
0.079744,3.2843999999999998
0.079748,3.2361
0.079752,3.1877999999999997
0.079756,3.1877999999999997
0.07976,3.2039
0.079764,3.2683
0.079768,3.3165999999999998
0.079772,3.3971
0.079776,3.4937
0.07978,3.542
0.079784,3.5903
0.079788,3.6708
0.079792,3.7352
0.079796,3.7835
0.0798,3.7835
0.079804,3.7674
0.079808,3.7513
0.079812,3.703
0.079816,3.6708
0.07982,3.6386
0.079824,3.6225
0.079828,3.542
0.079832,3.4615
0.079836,3.381
0.07984,3.3005
0.079844,3.2361
0.079848,3.2039
0.079852,3.2039
0.079856,3.2361
0.07986,3.3005
0.079864,3.381
0.079868,3.4776
0.079872,3.5581
0.079876,3.5903
0.07988,3.6547
0.079884,3.703
0.079888,3.7352
0.079892,3.7674
0.079896,3.7674
0.0799,3.7674
0.079904,3.7674
0.079908,3.7513
0.079912,3.6869
0.079916,3.6547
0.07992,3.6064
0.079924,3.542
0.079928,3.4454
0.079932,3.381
0.079936,3.3165999999999998
0.07994,3.2521999999999998
0.079944,3.1877999999999997
0.079948,3.1877999999999997
0.079952,3.2521999999999998
0.079956,3.3165999999999998
0.07996,3.3971
0.079964,3.4776
0.079968,3.5259
0.079972,3.5742
0.079976,3.6547
0.07998,3.703
0.079984,3.7674
0.079988,3.7674
0.079992,3.7513
0.079996,3.7191
0.08,3.6869
0.080004,3.6547
0.080008,3.6386
0.080012,3.5903
0.080016,3.542
0.08002,3.4776
0.080024,3.381
0.080028,3.2843999999999998
0.080032,3.2199999999999998
0.080036,3.1395
0.08004,3.1073
0.080044,3.1717
0.080048,3.2521999999999998
0.080052,3.3165999999999998
0.080056,3.381
0.08006,3.4454
0.080064,3.4776
0.080068,3.5742
0.080072,3.6386
0.080076,3.703
0.08008,3.7513
0.080084,3.7513
0.080088,3.7191
0.080092,3.703
0.080096,3.6708
0.0801,3.6225
0.080104,3.5742
0.080108,3.542
0.080112,3.4776
0.080116,3.4293
0.08012,3.3005
0.080124,3.2199999999999998
0.080128,3.1717
0.080132,3.1395
0.080136,3.1233999999999997
0.08014,3.1717
0.080144,3.2521999999999998
0.080148,3.3165999999999998
0.080152,3.4132
0.080156,3.4615
0.08016,3.5098
0.080164,3.5903
0.080168,3.6708
0.080172,3.7191
0.080176,3.7513
0.08018,3.7352
0.080184,3.7352
0.080188,3.703
0.080192,3.6708
0.080196,3.6225
0.0802,3.5903
0.080204,3.5259
0.080208,3.4454
0.080212,3.3487999999999998
0.080216,3.2199999999999998
0.08022,3.1073
0.080224,2.9946
0.080228,2.9785
0.080232,3.0429
0.080236,3.1073
0.08024,3.2199999999999998
0.080244,3.2843999999999998
0.080248,3.3971
0.080252,3.4454
0.080256,3.5098
0.08026,3.5903
0.080264,3.6386
0.080268,3.6708
0.080272,3.6869
0.080276,3.6708
0.08028,3.6386
0.080284,3.5903
0.080288,3.4937
0.080292,3.4615
0.080296,3.4132
0.0803,3.3327
0.080304,3.2521999999999998
0.080308,3.1233999999999997
0.080312,3.0429
0.080316,2.9785
0.08032,2.9463
0.080324,2.9624
0.080328,2.9946
0.080332,3.0429
0.080336,3.0911999999999997
0.08034,3.1877999999999997
0.080344,3.2199999999999998
0.080348,3.2199999999999998
0.080352,3.2521999999999998
0.080356,3.3487999999999998
0.08036,3.4132
0.080364,3.4293
0.080368,3.4293
0.080372,3.3487999999999998
0.080376,3.2521999999999998
0.08038,3.1233999999999997
0.080384,3.0268
0.080388,2.9141
0.080392,2.7692
0.080396,2.6887
0.0804,2.6565
0.080404,2.6565
0.080408,2.7048
0.080412,2.7853
0.080416,2.9141
0.08042,3.0107
0.080424,3.0268
0.080428,3.0751
0.080432,3.1073
0.080436,3.2039
0.08044,3.2683
0.080444,3.3165999999999998
0.080448,3.381
0.080452,3.381
0.080456,3.3487999999999998
0.08046,3.3327
0.080464,3.2683
0.080468,3.1877999999999997
0.080472,3.0911999999999997
0.080476,2.9624
0.08048,2.8497
0.080484,2.7531
0.080488,2.7531
0.080492,2.7853
0.080496,2.8497
0.0805,2.9463
0.080504,3.0268
0.080508,3.0911999999999997
0.080512,3.1233999999999997
0.080516,3.1877999999999997
0.08052,3.2843999999999998
0.080524,3.3165999999999998
0.080528,3.381
0.080532,3.381
0.080536,3.3971
0.08054,3.3971
0.080544,3.3487999999999998
0.080548,3.3487999999999998
0.080552,3.3649
0.080556,3.3327
0.08056,3.2843999999999998
0.080564,3.2361
0.080568,3.1877999999999997
0.080572,3.1233999999999997
0.080576,3.059
0.08058,3.0107
0.080584,3.0429
0.080588,3.059
0.080592,3.1233999999999997
0.080596,3.1877999999999997
0.0806,3.2199999999999998
0.080604,3.3005
0.080608,3.3487999999999998
0.080612,3.381
0.080616,3.4132
0.08062,3.4454
0.080624,3.4454
0.080628,3.4615
0.080632,3.4776
0.080636,3.4776
0.08064,3.4615
0.080644,3.4293
0.080648,3.3971
0.080652,3.3487999999999998
0.080656,3.3005
0.08066,3.2683
0.080664,3.1877999999999997
0.080668,3.1233999999999997
0.080672,3.1073
0.080676,3.0751
0.08068,3.0911999999999997
0.080684,3.1395
0.080688,3.1877999999999997
0.080692,3.2521999999999998
0.080696,3.3005
0.0807,3.3327
0.080704,3.381
0.080708,3.4132
0.080712,3.4454
0.080716,3.4776
0.08072,3.4937
0.080724,3.4776
0.080728,3.4615
0.080732,3.4454
0.080736,3.4293
0.08074,3.4132
0.080744,3.381
0.080748,3.3487999999999998
0.080752,3.2683
0.080756,3.2199999999999998
0.08076,3.1717
0.080764,3.1233999999999997
0.080768,3.0911999999999997
0.080772,3.0911999999999997
0.080776,3.1395
0.08078,3.1717
0.080784,3.2199999999999998
0.080788,3.2683
0.080792,3.3327
0.080796,3.381
0.0808,3.4132
0.080804,3.4615
0.080808,3.4937
0.080812,3.5259
0.080816,3.5259
0.08082,3.5098
0.080824,3.4937
0.080828,3.4937
0.080832,3.4776
0.080836,3.4454
0.08084,3.4132
0.080844,3.381
0.080848,3.3165999999999998
0.080852,3.2199999999999998
0.080856,3.1555999999999997
0.08086,3.1073
0.080864,3.0751
0.080868,3.059
0.080872,3.0911999999999997
0.080876,3.1395
0.08088,3.2039
0.080884,3.2361
0.080888,3.2843999999999998
0.080892,3.3327
0.080896,3.3971
0.0809,3.4132
0.080904,3.4293
0.080908,3.4615
0.080912,3.4937
0.080916,3.4776
0.08092,3.4776
0.080924,3.4615
0.080928,3.4293
0.080932,3.3971
0.080936,3.3327
0.08094,3.2683
0.080944,3.2199999999999998
0.080948,3.1555999999999997
0.080952,3.059
0.080956,3.0268
0.08096,3.0107
0.080964,3.0268
0.080968,3.0751
0.080972,3.1555999999999997
0.080976,3.2199999999999998
0.08098,3.2521999999999998
0.080984,3.2843999999999998
0.080988,3.3327
0.080992,3.3971
0.080996,3.4293
0.081,3.4132
0.081004,3.4454
0.081008,3.4776
0.081012,3.4776
0.081016,3.4776
0.08102,3.4776
0.081024,3.4454
0.081028,3.3971
0.081032,3.3487999999999998
0.081036,3.2843999999999998
0.08104,3.2199999999999998
0.081044,3.1073
0.081048,3.0107
0.081052,2.9463
0.081056,2.9302
0.08106,2.9785
0.081064,3.0429
0.081068,3.1233999999999997
0.081072,3.1877999999999997
0.081076,3.2361
0.08108,3.3005
0.081084,3.381
0.081088,3.4293
0.081092,3.4776
0.081096,3.5259
0.0811,3.5098
0.081104,3.4776
0.081108,3.4615
0.081112,3.4132
0.081116,3.381
0.08112,3.381
0.081124,3.3327
0.081128,3.2683
0.081132,3.2199999999999998
0.081136,3.1555999999999997
0.08114,3.0751
0.081144,2.9624
0.081148,2.9141
0.081152,2.898
0.081156,2.9463
0.08116,2.9946
0.081164,3.0751
0.081168,3.1395
0.081172,3.2199999999999998
0.081176,3.2683
0.08118,3.3005
0.081184,3.3649
0.081188,3.3971
0.081192,3.4615
0.081196,3.4937
0.0812,3.5098
0.081204,3.5259
0.081208,3.5098
0.081212,3.4776
0.081216,3.4454
0.08122,3.3971
0.081224,3.381
0.081228,3.2843999999999998
0.081232,3.2361
0.081236,3.1717
0.08124,3.0751
0.081244,3.0268
0.081248,2.9463
0.081252,2.9141
0.081256,2.9463
0.08126,3.0268
0.081264,3.1073
0.081268,3.2039
0.081272,3.2683
0.081276,3.3165999999999998
0.08128,3.381
0.081284,3.4454
0.081288,3.4776
0.081292,3.4776
0.081296,3.4937
0.0813,3.5098
0.081304,3.4615
0.081308,3.4293
0.081312,3.3971
0.081316,3.381
0.08132,3.3327
0.081324,3.2683
0.081328,3.2199999999999998
0.081332,3.1073
0.081336,2.9946
0.08134,2.9141
0.081344,2.8658
0.081348,2.8658
0.081352,2.9141
0.081356,3.0107
0.08136,3.0751
0.081364,3.1717
0.081368,3.2361
0.081372,3.2843999999999998
0.081376,3.3165999999999998
0.08138,3.3649
0.081384,3.4293
0.081388,3.4615
0.081392,3.4615
0.081396,3.4615
0.0814,3.4454
0.081404,3.4132
0.081408,3.381
0.081412,3.3487999999999998
0.081416,3.3165999999999998
0.08142,3.2683
0.081424,3.2199999999999998
0.081428,3.1233999999999997
0.081432,3.0429
0.081436,2.9624
0.08144,2.9141
0.081444,2.898
0.081448,2.8819
0.081452,2.9463
0.081456,3.0107
0.08146,3.1233999999999997
0.081464,3.2361
0.081468,3.2683
0.081472,3.3649
0.081476,3.4132
0.08148,3.4615
0.081484,3.4776
0.081488,3.5098
0.081492,3.5098
0.081496,3.4776
0.0815,3.4454
0.081504,3.3971
0.081508,3.3487999999999998
0.081512,3.3165999999999998
0.081516,3.2843999999999998
0.08152,3.2199999999999998
0.081524,3.1233999999999997
0.081528,3.0429
0.081532,2.9785
0.081536,2.898
0.08154,2.8819
0.081544,2.8819
0.081548,2.8658
0.081552,2.9463
0.081556,3.0429
0.08156,3.1073
0.081564,3.1877999999999997
0.081568,3.2683
0.081572,3.3327
0.081576,3.3971
0.08158,3.4776
0.081584,3.4937
0.081588,3.4776
0.081592,3.4937
0.081596,3.4615
0.0816,3.4454
0.081604,3.4293
0.081608,3.381
0.081612,3.3327
0.081616,3.2843999999999998
0.08162,3.2521999999999998
0.081624,3.1717
0.081628,3.0911999999999997
0.081632,3.0429
0.081636,2.9624
0.08164,2.9141
0.081644,2.898
0.081648,2.898
0.081652,2.9785
0.081656,3.0751
0.08166,3.1717
0.081664,3.2521999999999998
0.081668,3.2683
0.081672,3.3005
0.081676,3.3649
0.08168,3.4454
0.081684,3.4615
0.081688,3.4776
0.081692,3.5098
0.081696,3.4454
0.0817,3.4132
0.081704,3.3649
0.081708,3.3327
0.081712,3.3005
0.081716,3.2683
0.08172,3.1717
0.081724,3.0911999999999997
0.081728,3.0429
0.081732,2.9785
0.081736,2.898
0.08174,2.8497
0.081744,2.8336
0.081748,2.8658
0.081752,2.9141
0.081756,2.9785
0.08176,3.0751
0.081764,3.1233999999999997
0.081768,3.2199999999999998
0.081772,3.3005
0.081776,3.3487999999999998
0.08178,3.3971
0.081784,3.3971
0.081788,3.4132
0.081792,3.381
0.081796,3.3487999999999998
0.0818,3.2843999999999998
0.081804,3.2521999999999998
0.081808,3.2199999999999998
0.081812,3.1233999999999997
0.081816,3.0751
0.08182,2.9463
0.081824,2.8175
0.081828,2.6565
0.081832,2.576
0.081836,2.5277
0.08184,2.4794
0.081844,2.4794
0.081848,2.5438
0.081852,2.6404
0.081856,2.7531
0.08186,2.7692
0.081864,2.8497
0.081868,2.9141
0.081872,2.9141
0.081876,2.8497
0.08188,2.8014
0.081884,2.6726
0.081888,2.5116
0.081892,2.2379
0.081896,1.9964
0.0819,1.8032
0.081904,1.5616999999999999
0.081908,1.449
0.081912,1.449
0.081916,1.5134
0.08192,1.6743999999999999
0.081924,1.8676
0.081928,2.0286
0.081932,2.1574
0.081936,2.1574
0.08194,2.1734999999999998
0.081944,2.1734999999999998
0.081948,2.3506
0.081952,2.3828
0.081956,2.2379
0.08196,2.0608
0.081964,1.8354
0.081968,1.6421999999999999
0.081972,1.3685
0.081976,1.0465
0.08198,0.8049999999999999
0.081984,0.5957
0.081988,0.41859999999999997
0.081992,0.0322
0.081996,-0.322
0.082,-0.41859999999999997
0.082004,-2.5599
0.082008,-5.1198
0.082012,-9.1126
0.082016,-14.2968
0.08202,-17.5168
0.082024,-18.3218
0.082028,-17.7422
0.082032,-17.1465
0.082036,-18.048099999999998
0.08204,-19.4005
0.082044,-19.1107
0.082048,-18.0803
0.082052,-15.778
0.082056,-13.5562
0.08206,-11.962299999999999
0.082064,-10.0303
0.082068,-7.8246
0.082072,-5.6672
0.082076,-3.2843999999999998
0.08208,-1.4812
0.082084,-0.2576
0.082088,0.4669
0.082092,1.0626
0.082096,1.5938999999999999
0.0821,1.8998
0.082104,2.1574
0.082108,2.4472
0.082112,2.6565
0.082116,2.737
0.08212,2.9785
0.082124,3.3649
0.082128,3.7191
0.082132,4.5885
0.082136,5.6189
0.08214,6.7137
0.082144,7.3416
0.082148,7.7602
0.082152,8.2271
0.082156,8.693999999999999
0.08216,9.1126
0.082164,9.5151
0.082168,9.8532
0.082172,10.0464
0.082176,10.1752
0.08218,10.1913
0.082184,10.304
0.082188,10.529399999999999
0.082192,10.786999999999999
0.082196,10.8997
0.0822,10.8353
0.082204,10.8031
0.082208,10.8192
0.082212,10.7548
0.082216,10.6421
0.08222,10.529399999999999
0.082224,10.3845
0.082228,10.0786
0.082232,9.499
0.082236,8.8389
0.08224,7.9212
0.082244,7.0518
0.082248,6.0858
0.082252,5.313
0.082256,4.6368
0.08226,4.3469999999999995
0.082264,3.9445
0.082268,3.6869
0.082272,3.381
0.082276,2.8497
0.08228,1.7066
0.082284,0.7245
0.082288,1.6099999999999999
0.082292,2.576
0.082296,3.3971
0.0823,4.6046
0.082304,6.279
0.082308,7.567
0.082312,8.9033
0.082316,9.0965
0.08232,9.2253
0.082324,11.2217
0.082328,12.4131
0.082332,13.6367
0.082336,14.3612
0.08234,14.651
0.082344,14.5061
0.082348,14.2324
0.082352,14.1519
0.082356,14.3934
0.08236,14.6027
0.082364,14.5705
0.082368,14.5222
0.082372,14.5705
0.082376,14.715399999999999
0.08238,14.8603
0.082384,15.616999999999999
0.082388,16.1805
0.082392,16.1966
0.082396,15.8263
0.0824,15.3755
0.082404,15.1823
0.082408,15.101799999999999
0.082412,14.812
0.082416,14.4095
0.08242,14.184099999999999
0.082424,14.1358
0.082428,14.0392
0.082432,13.846
0.082436,13.7655
0.08244,13.7333
0.082444,13.6528
0.082448,13.5079
0.082452,13.266399999999999
0.082456,12.9605
0.08246,12.558
0.082464,12.1072
0.082468,11.7369
0.082472,11.3344
0.082476,10.8997
0.08248,10.2718
0.082484,9.7244
0.082488,9.2414
0.082492,8.7906
0.082496,8.1788
0.0825,7.6314
0.082504,7.1323
0.082508,6.6975999999999996
0.082512,6.2629
0.082516,5.9087
0.08252,5.8765
0.082524,6.3595
0.082528,6.601
0.082532,7.1645
0.082536,7.5992
0.08254,7.9856
0.082544,8.2754
0.082548,8.4847
0.082552,8.6779
0.082556,9.0321
0.08256,9.4668
0.082564,9.8532
0.082568,10.1269
0.082572,10.304
0.082576,10.400599999999999
0.08258,10.5455
0.082584,10.7548
0.082588,11.0285
0.082592,11.27
0.082596,11.431
0.0826,11.592
0.082604,11.7208
0.082608,11.8496
0.082612,11.9462
0.082616,11.9945
0.08262,12.091099999999999
0.082624,12.1555
0.082628,12.1877
0.082632,12.1716
0.082636,12.1072
0.08264,12.091099999999999
0.082644,12.091099999999999
0.082648,12.075
0.082652,12.0428
0.082656,11.9945
0.08266,11.9945
0.082664,11.9462
0.082668,11.833499999999999
0.082672,11.704699999999999
0.082676,11.575899999999999
0.08268,11.3988
0.082684,11.2378
0.082688,11.044599999999999
0.082692,10.7387
0.082696,10.3201
0.0827,9.821
0.082704,9.2092
0.082708,8.565199999999999
0.082712,7.8568
0.082716,7.0679
0.08272,6.3595
0.082724,5.5866999999999996
0.082728,4.9266
0.082732,4.5724
0.082736,4.186
0.08274,4.3953
0.082744,4.6851
0.082748,5.8282
0.082752,6.6815
0.082756,7.2611
0.08276,7.9212
0.082764,8.3237
0.082768,8.7423
0.082772,9.2736
0.082776,9.6922
0.08278,10.0625
0.082784,10.3523
0.082788,10.465
0.082792,10.5616
0.082796,10.7065
0.0828,10.8353
0.082804,10.948
0.082808,11.0285
0.082812,11.1412
0.082816,11.2378
0.08282,11.3827
0.082824,11.431
0.082828,11.575899999999999
0.082832,11.704699999999999
0.082836,11.833499999999999
0.08284,11.9301
0.082844,12.0106
0.082848,12.0589
0.082852,12.1072
0.082856,12.075
0.08286,12.0589
0.082864,12.0106
0.082868,11.8979
0.082872,11.753
0.082876,11.592
0.08288,11.3827
0.082884,11.1251
0.082888,10.8675
0.082892,10.658199999999999
0.082896,10.4489
0.0829,10.2718
0.082904,10.1269
0.082908,9.982
0.082912,9.8532
0.082916,9.7888
0.08292,9.7083
0.082924,9.6439
0.082928,9.5956
0.082932,9.5795
0.082936,9.5795
0.08294,9.611699999999999
0.082944,9.6439
0.082948,9.7083
0.082952,9.7566
0.082956,9.8049
0.08296,9.869299999999999
0.082964,9.9659
0.082968,10.0786
0.082972,10.2074
0.082976,10.304
0.08298,10.3684
0.082984,10.3845
0.082988,10.3523
0.082992,10.3362
0.082996,10.304
0.083,10.2879
0.083004,10.2557
0.083008,10.2557
0.083012,10.3201
0.083016,10.3845
0.08302,10.4328
0.083024,10.4489
0.083028,10.465
0.083032,10.465
0.083036,10.465
0.08304,10.4167
0.083044,10.3684
0.083048,10.2879
0.083052,10.2074
0.083056,10.143
0.08306,10.0625
0.083064,9.998099999999999
0.083068,9.9498
0.083072,9.8854
0.083076,9.8532
0.08308,9.821
0.083084,9.7727
0.083088,9.7566
0.083092,9.7888
0.083096,9.8371
0.0831,9.9015
0.083104,9.9498
0.083108,10.0142
0.083112,10.0947
0.083116,10.143
0.08312,10.2074
0.083124,10.2396
0.083128,10.2879
0.083132,10.304
0.083136,10.3523
0.08314,10.400599999999999
0.083144,10.4489
0.083148,10.4811
0.083152,10.529399999999999
0.083156,10.5616
0.08316,10.6421
0.083164,10.6904
0.083168,10.7548
0.083172,10.7709
0.083176,10.6743
0.08318,10.4489
0.083184,10.2235
0.083188,9.7888
0.083192,9.2897
0.083196,8.6457
0.0832,7.9856
0.083204,7.3416
0.083208,6.7781
0.083212,6.0697
0.083216,5.0715
0.08322,2.6726
0.083224,-0.966
0.083228,-6.279
0.083232,-9.482899999999999
0.083236,-10.9802
0.08324,-10.8514
0.083244,-10.2396
0.083248,-8.7423
0.083252,-7.4382
0.083256,-5.9087
0.08326,-4.83
0.083264,-3.7513
0.083268,-2.3828
0.083272,-0.9982
0.083276,0.19319999999999998
0.08328,1.288
0.083284,2.3184
0.083288,3.3165999999999998
0.083292,4.0572
0.083296,4.7012
0.0833,5.3452
0.083304,5.9731
0.083308,6.3917
0.083312,6.762
0.083316,7.1484
0.08332,7.567
0.083324,7.9856
0.083328,8.307599999999999
0.083332,8.565199999999999
0.083336,8.822799999999999
0.08334,9.016
0.083344,9.177
0.083348,9.3219
0.083352,9.5312
0.083356,9.7083
0.08336,9.7888
0.083364,9.869299999999999
0.083368,10.0786
0.083372,10.304
0.083376,10.4328
0.08338,10.5938
0.083384,10.7387
0.083388,10.7548
0.083392,10.5616
0.083396,10.1913
0.0834,9.482899999999999
0.083404,8.211
0.083408,7.2772
0.083412,6.1341
0.083416,4.3631
0.08342,2.9302
0.083424,1.6905
0.083428,1.3363
0.083432,1.6582999999999999
0.083436,2.1090999999999998
0.08344,2.8819
0.083444,3.7191
0.083448,4.5402
0.083452,4.9105
0.083456,5.2164
0.08346,5.6672
0.083464,6.2951
0.083468,7.0196
0.083472,7.6314
0.083476,7.9373
0.08348,8.4042
0.083484,8.9033
0.083488,9.2092
0.083492,9.4346
0.083496,9.5312
0.0835,9.6439
0.083504,9.7083
0.083508,9.5312
0.083512,9.2575
0.083516,8.9516
0.08352,8.4847
0.083524,7.8729
0.083528,7.4704
0.083532,7.084
0.083536,6.4239
0.08354,5.8926
0.083544,5.8443
0.083548,5.4901
0.083552,5.2969
0.083556,5.3452
0.08356,5.1681
0.083564,5.2808
0.083568,5.6189
0.083572,5.9731
0.083576,6.4883
0.08358,6.9713
0.083584,7.5992
0.083588,8.1305
0.083592,8.5491
0.083596,8.9033
0.0836,9.2897
0.083604,9.6922
0.083608,10.1269
0.083612,10.4489
0.083616,10.8031
0.08362,11.0929
0.083624,11.3505
0.083628,11.5276
0.083632,11.704699999999999
0.083636,11.8657
0.08364,12.0428
0.083644,12.219899999999999
0.083648,12.3487
0.083652,12.0428
0.083656,11.5276
0.08366,10.8514
0.083664,10.2557
0.083668,9.6278
0.083672,8.8389
0.083676,8.4525
0.08368,8.6457
0.083684,8.6135
0.083688,8.7262
0.083692,8.4686
0.083696,8.6779
0.0837,8.7262
0.083704,8.3237
0.083708,8.2593
0.083712,8.6135
0.083716,9.177
0.08372,9.5634
0.083724,9.8532
0.083728,10.2235
0.083732,10.6421
0.083736,11.109
0.08374,11.4632
0.083744,11.6564
0.083748,11.9301
0.083752,12.2521
0.083756,12.5741
0.08376,12.7834
0.083764,12.8478
0.083768,12.9444
0.083772,12.9927
0.083776,12.9766
0.08378,12.8639
0.083784,13.0571
0.083788,12.493599999999999
0.083792,12.0267
0.083796,12.1072
0.0838,12.236
0.083804,12.4775
0.083808,12.5741
0.083812,12.5258
0.083816,12.558
0.08382,12.9605
0.083824,13.4596
0.083828,13.926499999999999
0.083832,14.312899999999999
0.083836,14.5705
0.08384,14.7476
0.083844,14.9086
0.083848,15.101799999999999
0.083852,15.3272
0.083856,15.4077
0.08386,15.4399
0.083864,15.4077
0.083868,15.4077
0.083872,15.359399999999999
0.083876,15.3433
0.08388,15.359399999999999
0.083884,15.4077
0.083888,15.3272
