time,signal
0.150564,-1.341
0.150568,-1.341
0.150572,-1.4155
0.150576,-1.4155
0.15058,-1.341
0.150584,-1.4155
0.150588,-1.4155
0.150592,-1.341
0.150596,-1.4155
0.1506,-1.341
0.150604,-1.341
0.150608,-1.4155
0.150612,-1.4155
0.150616,-1.341
0.15062,-1.341
0.150624,-1.341
0.150628,-1.341
0.150632,-1.4155
0.150636,-1.4155
0.15064,-1.341
0.150644,-1.341
0.150648,-1.4155
0.150652,-1.341
0.150656,-1.4155
0.15066,-1.4155
0.150664,-1.4155
0.150668,-1.4155
0.150672,-1.4155
0.150676,-1.4155
0.15068,-1.4155
0.150684,-1.341
0.150688,-1.341
0.150692,-1.4155
0.150696,-1.4155
0.1507,-1.341
0.150704,-1.341
0.150708,-1.4155
0.150712,-1.4155
0.150716,-1.341
0.15072,-1.341
0.150724,-1.4155
0.150728,-1.4155
0.150732,-1.341
0.150736,-1.4155
0.15074,-1.341
0.150744,-1.4155
0.150748,-1.341
0.150752,-1.4155
0.150756,-1.4155
0.15076,-1.4155
0.150764,-1.4155
0.150768,-1.4155
0.150772,-1.4155
0.150776,-1.341
0.15078,-1.4155
0.150784,-1.4155
0.150788,-1.4155
0.150792,-1.341
0.150796,-1.341
0.1508,-1.341
0.150804,-1.341
0.150808,-1.4155
0.150812,-1.341
0.150816,-1.4155
0.15082,-1.4155
0.150824,-1.4155
0.150828,-1.341
0.150832,-1.341
0.150836,-1.4155
0.15084,-1.4155
0.150844,-1.4155
0.150848,-1.4155
0.150852,-1.4155
0.150856,-1.4155
0.15086,-1.341
0.150864,-1.4155
0.150868,-1.4155
0.150872,-1.341
0.150876,-1.4155
0.15088,-1.4155
0.150884,-1.4155
0.150888,-1.4155
0.150892,-1.341
0.150896,-1.4155
0.1509,-1.341
0.150904,-1.4155
0.150908,-1.4155
0.150912,-1.4155
0.150916,-1.4155
0.15092,-1.4155
0.150924,-1.4155
0.150928,-1.341
0.150932,-1.4155
0.150936,-1.4155
0.15094,-1.4155
0.150944,-1.4155
0.150948,-1.341
0.150952,-1.341
0.150956,-1.4155
0.15096,-1.4155
0.150964,-1.4155
0.150968,-1.4155
0.150972,-1.4155
0.150976,-1.341
0.15098,-1.4155
0.150984,-1.4155
0.150988,-1.341
0.150992,-1.341
0.150996,-1.4155
0.151,-1.341
0.151004,-1.341
0.151008,-1.4155
0.151012,-1.4155
0.151016,-1.4155
0.15102,-1.4155
0.151024,-1.341
0.151028,-1.4155
0.151032,-1.4155
0.151036,-1.4155
0.15104,-1.4155
0.151044,-1.341
0.151048,-1.4155
0.151052,-1.341
0.151056,-1.341
0.15106,-1.4155
0.151064,-1.4155
0.151068,-1.341
0.151072,-1.4155
0.151076,-1.341
0.15108,-1.341
0.151084,-1.4155
0.151088,-1.4155
0.151092,-1.4155
0.151096,-1.341
0.1511,-1.4155
0.151104,-1.4155
0.151108,-1.4155
0.151112,-1.341
0.151116,-1.341
0.15112,-1.4155
0.151124,-1.4155
0.151128,-1.4155
0.151132,-1.4155
0.151136,-1.341
0.15114,-1.4155
0.151144,-1.341
0.151148,-1.4155
0.151152,-1.4155
0.151156,-1.4155
0.15116,-1.4155
0.151164,-1.341
0.151168,-1.341
0.151172,-1.4155
0.151176,-1.4155
0.15118,-1.4155
0.151184,-1.4155
0.151188,-1.4155
0.151192,-1.4155
0.151196,-1.341
0.1512,-1.4155
0.151204,-1.341
0.151208,-1.4155
0.151212,-1.4155
0.151216,-1.341
0.15122,-1.341
0.151224,-1.341
0.151228,-1.341
0.151232,-1.4155
0.151236,-1.4155
0.15124,-1.4155
0.151244,-1.341
0.151248,-1.4155
0.151252,-1.341
0.151256,-1.4155
0.15126,-1.341
0.151264,-1.341
0.151268,-1.4155
0.151272,-1.4155
0.151276,-1.341
0.15128,-1.341
0.151284,-1.341
0.151288,-1.4155
0.151292,-1.4155
0.151296,-1.4155
0.1513,-1.4155
0.151304,-1.4155
0.151308,-1.341
0.151312,-1.4155
0.151316,-1.4155
0.15132,-1.4155
0.151324,-1.4155
0.151328,-1.341
0.151332,-1.4155
0.151336,-1.341
0.15134,-1.4155
0.151344,-1.341
0.151348,-1.4155
0.151352,-1.4155
0.151356,-1.4155
0.15136,-1.4155
0.151364,-1.4155
0.151368,-1.4155
0.151372,-1.4155
0.151376,-1.4155
0.15138,-1.341
0.151384,-1.341
0.151388,-1.4155
0.151392,-1.4155
0.151396,-1.4155
0.1514,-1.4155
0.151404,-1.341
0.151408,-1.4155
0.151412,-1.4155
0.151416,-1.341
0.15142,-1.4155
0.151424,-1.4155
0.151428,-1.4155
0.151432,-1.4155
0.151436,-1.4155
0.15144,-1.341
0.151444,-1.4155
0.151448,-1.4155
0.151452,-1.341
0.151456,-1.341
0.15146,-1.4155
0.151464,-1.4155
0.151468,-1.341
0.151472,-1.4155
0.151476,-1.4155
0.15148,-1.4155
0.151484,-1.341
0.151488,-1.341
0.151492,-1.4155
0.151496,-1.4155
0.1515,-1.4155
0.151504,-1.4155
0.151508,-1.4155
0.151512,-1.4155
0.151516,-1.4155
0.15152,-1.4155
0.151524,-1.341
0.151528,-1.4155
0.151532,-1.341
0.151536,-1.341
0.15154,-1.341
0.151544,-1.341
0.151548,-1.4155
0.151552,-1.4155
0.151556,-1.341
0.15156,-1.341
0.151564,-1.4155
0.151568,-1.4155
0.151572,-1.4155
0.151576,-1.341
0.15158,-1.341
0.151584,-1.4155
0.151588,-1.4155
0.151592,-1.341
0.151596,-1.341
0.1516,-1.4155
0.151604,-1.4155
0.151608,-1.341
0.151612,-1.4155
0.151616,-1.4155
0.15162,-1.341
0.151624,-1.4155
0.151628,-1.4155
0.151632,-1.341
0.151636,-1.4155
0.15164,-1.341
0.151644,-1.4155
0.151648,-1.341
0.151652,-1.341
0.151656,-1.4155
0.15166,-1.4155
0.151664,-1.4155
0.151668,-1.4155
0.151672,-1.341
0.151676,-1.4155
0.15168,-1.341
0.151684,-1.4155
0.151688,-1.4155
0.151692,-1.4155
0.151696,-1.341
0.1517,-1.4155
0.151704,-1.4155
0.151708,-1.341
0.151712,-1.4155
0.151716,-1.4155
0.15172,-1.4155
0.151724,-1.4155
0.151728,-1.341
0.151732,-1.4155
0.151736,-1.4155
0.15174,-1.4155
0.151744,-1.4155
0.151748,-1.341
0.151752,-1.4155
0.151756,-1.4155
0.15176,-1.4155
0.151764,-1.4155
0.151768,-1.4155
0.151772,-1.4155
0.151776,-1.341
0.15178,-1.4155
0.151784,-1.341
0.151788,-1.4155
0.151792,-1.4155
0.151796,-1.4155
0.1518,-1.4155
0.151804,-1.4155
0.151808,-1.4155
0.151812,-1.4155
0.151816,-1.4155
0.15182,-1.341
0.151824,-1.4155
0.151828,-1.4155
0.151832,-1.341
0.151836,-1.4155
0.15184,-1.4155
0.151844,-1.4155
0.151848,-1.4155
0.151852,-1.4155
0.151856,-1.4155
0.15186,-1.4155
0.151864,-1.341
0.151868,-1.4155
0.151872,-1.4155
0.151876,-1.4155
0.15188,-1.4155
0.151884,-1.4155
0.151888,-1.4155
0.151892,-1.4155
0.151896,-1.4155
0.1519,-1.4155
0.151904,-1.4155
0.151908,-1.4155
0.151912,-1.4155
0.151916,-1.4155
0.15192,-1.341
0.151924,-1.4155
0.151928,-1.4155
0.151932,-1.4155
0.151936,-1.341
0.15194,-1.341
0.151944,-1.4155
0.151948,-1.4155
0.151952,-1.4155
0.151956,-1.4155
0.15196,-1.4155
0.151964,-1.4155
0.151968,-1.4155
0.151972,-1.4155
0.151976,-1.341
0.15198,-1.4155
0.151984,-1.4155
0.151988,-1.4155
0.151992,-1.4155
0.151996,-1.341
0.152,-1.4155
0.152004,-1.4155
0.152008,-1.4155
0.152012,-1.4155
0.152016,-1.4155
0.15202,-1.4155
0.152024,-1.4155
0.152028,-1.4155
0.152032,-1.4155
0.152036,-1.4155
0.15204,-1.4155
0.152044,-1.4155
0.152048,-1.4155
0.152052,-1.341
0.152056,-1.4155
0.15206,-1.4155
0.152064,-1.4155
0.152068,-1.4155
0.152072,-1.4155
0.152076,-1.4155
0.15208,-1.4155
0.152084,-1.4155
0.152088,-1.4155
0.152092,-1.4155
0.152096,-1.341
0.1521,-1.341
0.152104,-1.341
0.152108,-1.341
0.152112,-1.4155
0.152116,-1.4155
0.15212,-1.4155
0.152124,-1.4155
0.152128,-1.4155
0.152132,-1.4155
0.152136,-1.4155
0.15214,-1.4155
0.152144,-1.4155
0.152148,-1.4155
0.152152,-1.4155
0.152156,-1.4155
0.15216,-1.341
0.152164,-1.4155
0.152168,-1.4155
0.152172,-1.4155
0.152176,-1.4155
0.15218,-1.341
0.152184,-1.4155
0.152188,-1.4155
0.152192,-1.4155
0.152196,-1.4155
0.1522,-1.4155
0.152204,-1.341
0.152208,-1.4155
0.152212,-1.4155
0.152216,-1.4155
0.15222,-1.4155
0.152224,-1.4155
0.152228,-1.4155
0.152232,-1.4155
0.152236,-1.4155
0.15224,-1.341
0.152244,-1.4155
0.152248,-1.4155
0.152252,-1.4155
0.152256,-1.4155
0.15226,-1.4155
0.152264,-1.4155
0.152268,-1.4155
0.152272,-1.4155
0.152276,-1.4155
0.15228,-1.4155
0.152284,-1.4155
0.152288,-1.4155
0.152292,-1.4155
0.152296,-1.4155
0.1523,-1.4155
0.152304,-1.4155
0.152308,-1.4155
0.152312,-1.4155
0.152316,-1.4155
0.15232,-1.4155
0.152324,-1.4155
0.152328,-1.4155
0.152332,-1.4155
0.152336,-1.4155
0.15234,-1.4155
0.152344,-1.4155
0.152348,-1.4155
0.152352,-1.4155
0.152356,-1.4155
0.15236,-1.4155
0.152364,-1.4155
0.152368,-1.4155
0.152372,-1.4155
0.152376,-1.4155
0.15238,-1.4155
0.152384,-1.4155
0.152388,-1.4155
0.152392,-1.4155
0.152396,-1.4155
0.1524,-1.4155
0.152404,-1.4155
0.152408,-1.4155
0.152412,-1.4155
0.152416,-1.4155
0.15242,-1.4155
0.152424,-1.4155
0.152428,-1.4155
0.152432,-1.4155
0.152436,-1.4155
0.15244,-1.4155
0.152444,-1.4155
0.152448,-1.4155
0.152452,-1.4155
0.152456,-1.341
0.15246,-1.4155
0.152464,-1.4155
0.152468,-1.4155
0.152472,-1.4155
0.152476,-1.4155
0.15248,-1.4155
0.152484,-1.4155
0.152488,-1.4155
0.152492,-1.4155
0.152496,-1.4155
0.1525,-1.4155
0.152504,-1.4155
0.152508,-1.4155
0.152512,-1.4155
0.152516,-1.4155
0.15252,-1.4155
0.152524,-1.4155
0.152528,-1.4155
0.152532,-1.4155
0.152536,-1.4155
0.15254,-1.4155
0.152544,-1.4155
0.152548,-1.4155
0.152552,-1.4155
0.152556,-1.4155
0.15256,-1.4155
0.152564,-1.4155
0.152568,-1.4155
0.152572,-1.4155
0.152576,-1.4155
0.15258,-1.4155
0.152584,-1.4155
0.152588,-1.4155
0.152592,-1.4155
0.152596,-1.4155
0.1526,-1.4155
0.152604,-1.4155
0.152608,-1.4155
0.152612,-1.4155
0.152616,-1.4155
0.15262,-1.4155
0.152624,-1.4155
0.152628,-1.4155
0.152632,-1.4155
0.152636,-1.4155
0.15264,-1.4155
0.152644,-1.4155
0.152648,-1.4155
0.152652,-1.4155
0.152656,-1.4155
0.15266,-1.4155
0.152664,-1.4155
0.152668,-1.49
0.152672,-1.4155
0.152676,-1.4155
0.15268,-1.4155
0.152684,-1.4155
0.152688,-1.4155
0.152692,-1.4155
0.152696,-1.4155
0.1527,-1.4155
0.152704,-1.4155
0.152708,-1.49
0.152712,-1.4155
0.152716,-1.4155
0.15272,-1.4155
0.152724,-1.4155
0.152728,-1.4155
0.152732,-1.4155
0.152736,-1.4155
0.15274,-1.4155
0.152744,-1.4155
0.152748,-1.4155
0.152752,-1.4155
0.152756,-1.4155
0.15276,-1.4155
0.152764,-1.4155
0.152768,-1.4155
0.152772,-1.4155
0.152776,-1.4155
0.15278,-1.4155
0.152784,-1.4155
0.152788,-1.4155
0.152792,-1.4155
0.152796,-1.4155
0.1528,-1.4155
0.152804,-1.4155
0.152808,-1.4155
0.152812,-1.4155
0.152816,-1.49
0.15282,-1.4155
0.152824,-1.4155
0.152828,-1.4155
0.152832,-1.4155
0.152836,-1.4155
0.15284,-1.4155
0.152844,-1.4155
0.152848,-1.4155
0.152852,-1.4155
0.152856,-1.4155
0.15286,-1.4155
0.152864,-1.4155
0.152868,-1.4155
0.152872,-1.4155
0.152876,-1.4155
0.15288,-1.4155
0.152884,-1.4155
0.152888,-1.4155
0.152892,-1.4155
0.152896,-1.4155
0.1529,-1.4155
0.152904,-1.4155
0.152908,-1.4155
0.152912,-1.4155
0.152916,-1.4155
0.15292,-1.4155
0.152924,-1.4155
0.152928,-1.4155
0.152932,-1.4155
0.152936,-1.4155
0.15294,-1.4155
0.152944,-1.4155
0.152948,-1.4155
0.152952,-1.4155
0.152956,-1.4155
0.15296,-1.4155
0.152964,-1.4155
0.152968,-1.4155
0.152972,-1.4155
0.152976,-1.4155
0.15298,-1.4155
0.152984,-1.4155
0.152988,-1.49
0.152992,-1.4155
0.152996,-1.4155
0.153,-1.4155
0.153004,-1.4155
0.153008,-1.4155
0.153012,-1.49
0.153016,-1.4155
0.15302,-1.4155
0.153024,-1.49
0.153028,-1.4155
0.153032,-1.4155
0.153036,-1.4155
0.15304,-1.49
0.153044,-1.4155
0.153048,-1.4155
0.153052,-1.4155
0.153056,-1.4155
0.15306,-1.49
0.153064,-1.4155
0.153068,-1.4155
0.153072,-1.4155
0.153076,-1.4155
0.15308,-1.4155
0.153084,-1.4155
0.153088,-1.4155
0.153092,-1.4155
0.153096,-1.4155
0.1531,-1.49
0.153104,-1.4155
0.153108,-1.4155
0.153112,-1.4155
0.153116,-1.4155
0.15312,-1.49
0.153124,-1.4155
0.153128,-1.4155
0.153132,-1.4155
0.153136,-1.4155
0.15314,-1.4155
0.153144,-1.4155
0.153148,-1.4155
0.153152,-1.49
0.153156,-1.4155
0.15316,-1.4155
0.153164,-1.4155
0.153168,-1.4155
0.153172,-1.4155
0.153176,-1.49
0.15318,-1.49
0.153184,-1.4155
0.153188,-1.49
0.153192,-1.4155
0.153196,-1.4155
0.1532,-1.4155
0.153204,-1.4155
0.153208,-1.4155
0.153212,-1.49
0.153216,-1.49
0.15322,-1.4155
0.153224,-1.4155
0.153228,-1.4155
0.153232,-1.4155
0.153236,-1.4155
0.15324,-1.4155
0.153244,-1.49
0.153248,-1.4155
0.153252,-1.49
0.153256,-1.4155
0.15326,-1.4155
0.153264,-1.4155
0.153268,-1.4155
0.153272,-1.4155
0.153276,-1.4155
0.15328,-1.4155
0.153284,-1.4155
0.153288,-1.49
0.153292,-1.49
0.153296,-1.4155
0.1533,-1.4155
0.153304,-1.4155
0.153308,-1.4155
0.153312,-1.49
0.153316,-1.49
0.15332,-1.49
0.153324,-1.4155
0.153328,-1.49
0.153332,-1.4155
0.153336,-1.4155
0.15334,-1.4155
0.153344,-1.4155
0.153348,-1.4155
0.153352,-1.4155
0.153356,-1.4155
0.15336,-1.49
0.153364,-1.49
0.153368,-1.4155
0.153372,-1.4155
0.153376,-1.4155
0.15338,-1.49
0.153384,-1.4155
0.153388,-1.4155
0.153392,-1.49
0.153396,-1.49
0.1534,-1.4155
0.153404,-1.4155
0.153408,-1.4155
0.153412,-1.49
0.153416,-1.49
0.15342,-1.49
0.153424,-1.49
0.153428,-1.4155
0.153432,-1.49
0.153436,-1.4155
0.15344,-1.4155
0.153444,-1.4155
0.153448,-1.49
0.153452,-1.49
0.153456,-1.4155
0.15346,-1.49
0.153464,-1.4155
0.153468,-1.49
0.153472,-1.4155
0.153476,-1.4155
0.15348,-1.49
0.153484,-1.49
0.153488,-1.49
0.153492,-1.49
0.153496,-1.4155
0.1535,-1.4155
0.153504,-1.4155
0.153508,-1.4155
0.153512,-1.49
0.153516,-1.49
0.15352,-1.4155
0.153524,-1.4155
0.153528,-1.49
0.153532,-1.49
0.153536,-1.4155
0.15354,-1.49
0.153544,-1.49
0.153548,-1.4155
0.153552,-1.49
0.153556,-1.4155
0.15356,-1.49
0.153564,-1.4155
0.153568,-1.49
0.153572,-1.4155
0.153576,-1.49
0.15358,-1.49
0.153584,-1.49
0.153588,-1.4155
0.153592,-1.4155
0.153596,-1.49
0.1536,-1.4155
0.153604,-1.49
0.153608,-1.49
0.153612,-1.4155
0.153616,-1.4155
0.15362,-1.4155
0.153624,-1.4155
0.153628,-1.4155
0.153632,-1.49
0.153636,-1.49
0.15364,-1.49
0.153644,-1.4155
0.153648,-1.49
0.153652,-1.49
0.153656,-1.4155
0.15366,-1.49
0.153664,-1.4155
0.153668,-1.4155
0.153672,-1.4155
0.153676,-1.49
0.15368,-1.49
0.153684,-1.4155
0.153688,-1.4155
0.153692,-1.4155
0.153696,-1.49
0.1537,-1.4155
0.153704,-1.49
0.153708,-1.49
0.153712,-1.49
0.153716,-1.49
0.15372,-1.49
0.153724,-1.49
0.153728,-1.49
0.153732,-1.49
0.153736,-1.49
0.15374,-1.49
0.153744,-1.4155
0.153748,-1.4155
0.153752,-1.49
0.153756,-1.49
0.15376,-1.49
0.153764,-1.49
0.153768,-1.4155
0.153772,-1.49
0.153776,-1.49
0.15378,-1.4155
0.153784,-1.49
0.153788,-1.49
0.153792,-1.49
0.153796,-1.4155
0.1538,-1.49
0.153804,-1.49
0.153808,-1.4155
0.153812,-1.4155
0.153816,-1.49
0.15382,-1.49
0.153824,-1.49
0.153828,-1.49
0.153832,-1.49
0.153836,-1.49
0.15384,-1.49
0.153844,-1.49
0.153848,-1.49
0.153852,-1.4155
0.153856,-1.4155
0.15386,-1.4155
0.153864,-1.49
0.153868,-1.49
0.153872,-1.49
0.153876,-1.49
0.15388,-1.49
0.153884,-1.4155
0.153888,-1.49
0.153892,-1.49
0.153896,-1.4155
0.1539,-1.4155
0.153904,-1.4155
0.153908,-1.49
0.153912,-1.49
0.153916,-1.4155
0.15392,-1.4155
0.153924,-1.4155
0.153928,-1.4155
0.153932,-1.49
0.153936,-1.4155
0.15394,-1.49
0.153944,-1.49
0.153948,-1.4155
0.153952,-1.4155
0.153956,-1.4155
0.15396,-1.49
0.153964,-1.49
0.153968,-1.49
0.153972,-1.49
0.153976,-1.49
0.15398,-1.49
0.153984,-1.49
0.153988,-1.49
0.153992,-1.49
0.153996,-1.4155
0.154,-1.49
0.154004,-1.49
0.154008,-1.49
0.154012,-1.49
0.154016,-1.49
0.15402,-1.49
0.154024,-1.4155
0.154028,-1.49
0.154032,-1.49
0.154036,-1.49
0.15404,-1.49
0.154044,-1.49
0.154048,-1.49
0.154052,-1.49
0.154056,-1.49
0.15406,-1.49
0.154064,-1.49
0.154068,-1.49
0.154072,-1.49
0.154076,-1.49
0.15408,-1.49
0.154084,-1.49
0.154088,-1.49
0.154092,-1.49
0.154096,-1.49
0.1541,-1.49
0.154104,-1.49
0.154108,-1.49
0.154112,-1.49
0.154116,-1.49
0.15412,-1.49
0.154124,-1.49
0.154128,-1.49
0.154132,-1.49
0.154136,-1.4155
0.15414,-1.49
0.154144,-1.49
0.154148,-1.49
0.154152,-1.49
0.154156,-1.49
0.15416,-1.49
0.154164,-1.49
0.154168,-1.49
0.154172,-1.49
0.154176,-1.49
0.15418,-1.49
0.154184,-1.49
0.154188,-1.49
0.154192,-1.49
0.154196,-1.49
0.1542,-1.49
0.154204,-1.49
0.154208,-1.49
0.154212,-1.49
0.154216,-1.49
0.15422,-1.49
0.154224,-1.49
0.154228,-1.49
0.154232,-1.49
0.154236,-1.49
0.15424,-1.49
0.154244,-1.49
0.154248,-1.49
0.154252,-1.49
0.154256,-1.49
0.15426,-1.49
0.154264,-1.49
0.154268,-1.49
0.154272,-1.49
0.154276,-1.49
0.15428,-1.49
0.154284,-1.49
0.154288,-1.49
0.154292,-1.49
0.154296,-1.49
0.1543,-1.49
0.154304,-1.49
0.154308,-1.49
0.154312,-1.49
0.154316,-1.49
0.15432,-1.49
0.154324,-1.49
0.154328,-1.49
0.154332,-1.49
0.154336,-1.49
0.15434,-1.49
0.154344,-1.49
0.154348,-1.49
0.154352,-1.49
0.154356,-1.49
0.15436,-1.49
0.154364,-1.49
0.154368,-1.49
0.154372,-1.49
0.154376,-1.5645
0.15438,-1.49
0.154384,-1.49
0.154388,-1.49
0.154392,-1.49
0.154396,-1.49
0.1544,-1.49
0.154404,-1.49
0.154408,-1.49
0.154412,-1.49
0.154416,-1.49
0.15442,-1.49
0.154424,-1.49
0.154428,-1.49
0.154432,-1.49
0.154436,-1.49
0.15444,-1.49
0.154444,-1.49
0.154448,-1.49
0.154452,-1.49
0.154456,-1.49
0.15446,-1.49
0.154464,-1.49
0.154468,-1.49
0.154472,-1.49
0.154476,-1.49
0.15448,-1.49
0.154484,-1.49
0.154488,-1.49
0.154492,-1.49
0.154496,-1.49
0.1545,-1.49
0.154504,-1.49
0.154508,-1.49
0.154512,-1.49
0.154516,-1.49
0.15452,-1.49
0.154524,-1.49
0.154528,-1.49
0.154532,-1.49
0.154536,-1.49
0.15454,-1.49
0.154544,-1.49
0.154548,-1.49
0.154552,-1.49
0.154556,-1.49
0.15456,-1.49
0.154564,-1.49
0.154568,-1.49
0.154572,-1.49
0.154576,-1.49
0.15458,-1.49
0.154584,-1.49
0.154588,-1.49
0.154592,-1.49
0.154596,-1.49
0.1546,-1.49
0.154604,-1.49
0.154608,-1.49
0.154612,-1.49
0.154616,-1.49
0.15462,-1.49
0.154624,-1.49
0.154628,-1.49
0.154632,-1.49
0.154636,-1.49
0.15464,-1.49
0.154644,-1.49
0.154648,-1.49
0.154652,-1.5645
0.154656,-1.49
0.15466,-1.49
0.154664,-1.49
0.154668,-1.49
0.154672,-1.49
0.154676,-1.49
0.15468,-1.49
0.154684,-1.49
0.154688,-1.49
0.154692,-1.49
0.154696,-1.49
0.1547,-1.49
0.154704,-1.49
0.154708,-1.49
0.154712,-1.49
0.154716,-1.49
0.15472,-1.49
0.154724,-1.49
0.154728,-1.49
0.154732,-1.5645
0.154736,-1.49
0.15474,-1.49
0.154744,-1.49
0.154748,-1.49
0.154752,-1.49
0.154756,-1.49
0.15476,-1.49
0.154764,-1.49
0.154768,-1.49
0.154772,-1.49
0.154776,-1.49
0.15478,-1.49
0.154784,-1.49
0.154788,-1.49
0.154792,-1.49
0.154796,-1.49
0.1548,-1.5645
0.154804,-1.49
0.154808,-1.49
0.154812,-1.49
0.154816,-1.49
0.15482,-1.49
0.154824,-1.49
0.154828,-1.49
0.154832,-1.49
0.154836,-1.49
0.15484,-1.49
0.154844,-1.49
0.154848,-1.49
0.154852,-1.49
0.154856,-1.49
0.15486,-1.49
0.154864,-1.49
0.154868,-1.49
0.154872,-1.49
0.154876,-1.49
0.15488,-1.49
0.154884,-1.49
0.154888,-1.49
0.154892,-1.49
0.154896,-1.49
0.1549,-1.49
0.154904,-1.49
0.154908,-1.5645
0.154912,-1.5645
0.154916,-1.49
0.15492,-1.49
0.154924,-1.49
0.154928,-1.49
0.154932,-1.49
0.154936,-1.49
0.15494,-1.49
0.154944,-1.49
0.154948,-1.49
0.154952,-1.49
0.154956,-1.49
0.15496,-1.49
0.154964,-1.49
0.154968,-1.49
0.154972,-1.49
0.154976,-1.49
0.15498,-1.49
0.154984,-1.49
0.154988,-1.49
0.154992,-1.49
0.154996,-1.49
0.155,-1.49
0.155004,-1.49
0.155008,-1.49
0.155012,-1.49
0.155016,-1.49
0.15502,-1.49
0.155024,-1.49
0.155028,-1.49
0.155032,-1.49
0.155036,-1.49
0.15504,-1.49
0.155044,-1.49
0.155048,-1.49
0.155052,-1.49
0.155056,-1.49
0.15506,-1.49
0.155064,-1.49
0.155068,-1.49
0.155072,-1.49
0.155076,-1.5645
0.15508,-1.49
0.155084,-1.49
0.155088,-1.49
0.155092,-1.49
0.155096,-1.49
0.1551,-1.49
0.155104,-1.49
0.155108,-1.49
0.155112,-1.49
0.155116,-1.49
0.15512,-1.49
0.155124,-1.49
0.155128,-1.49
0.155132,-1.49
0.155136,-1.49
0.15514,-1.49
0.155144,-1.49
0.155148,-1.49
0.155152,-1.49
0.155156,-1.49
0.15516,-1.49
0.155164,-1.49
0.155168,-1.49
0.155172,-1.49
0.155176,-1.49
0.15518,-1.49
0.155184,-1.49
0.155188,-1.49
0.155192,-1.49
0.155196,-1.49
0.1552,-1.49
0.155204,-1.49
0.155208,-1.49
0.155212,-1.5645
0.155216,-1.49
0.15522,-1.49
0.155224,-1.49
0.155228,-1.49
0.155232,-1.49
0.155236,-1.49
0.15524,-1.49
0.155244,-1.49
0.155248,-1.49
0.155252,-1.49
0.155256,-1.49
0.15526,-1.49
0.155264,-1.5645
0.155268,-1.49
0.155272,-1.49
0.155276,-1.49
0.15528,-1.49
0.155284,-1.49
0.155288,-1.49
0.155292,-1.49
0.155296,-1.49
0.1553,-1.49
0.155304,-1.49
0.155308,-1.49
0.155312,-1.49
0.155316,-1.49
0.15532,-1.49
0.155324,-1.49
0.155328,-1.49
0.155332,-1.49
0.155336,-1.49
0.15534,-1.49
0.155344,-1.49
0.155348,-1.49
0.155352,-1.49
0.155356,-1.49
0.15536,-1.49
0.155364,-1.49
0.155368,-1.49
0.155372,-1.49
0.155376,-1.49
0.15538,-1.49
0.155384,-1.49
0.155388,-1.49
0.155392,-1.5645
0.155396,-1.5645
0.1554,-1.49
0.155404,-1.49
0.155408,-1.49
0.155412,-1.49
0.155416,-1.49
0.15542,-1.49
0.155424,-1.49
0.155428,-1.49
0.155432,-1.49
0.155436,-1.49
0.15544,-1.49
0.155444,-1.49
0.155448,-1.49
0.155452,-1.49
0.155456,-1.49
0.15546,-1.49
0.155464,-1.49
0.155468,-1.5645
0.155472,-1.49
0.155476,-1.49
0.15548,-1.49
0.155484,-1.49
0.155488,-1.49
0.155492,-1.49
0.155496,-1.49
0.1555,-1.49
0.155504,-1.49
0.155508,-1.49
0.155512,-1.49
0.155516,-1.49
0.15552,-1.49
0.155524,-1.49
0.155528,-1.49
0.155532,-1.49
0.155536,-1.49
0.15554,-1.49
0.155544,-1.49
0.155548,-1.49
0.155552,-1.49
0.155556,-1.49
0.15556,-1.49
0.155564,-1.49
0.155568,-1.49
0.155572,-1.49
0.155576,-1.49
0.15558,-1.49
0.155584,-1.49
0.155588,-1.49
0.155592,-1.49
0.155596,-1.49
0.1556,-1.49
0.155604,-1.49
0.155608,-1.49
0.155612,-1.49
0.155616,-1.49
0.15562,-1.49
0.155624,-1.5645
0.155628,-1.49
0.155632,-1.49
0.155636,-1.49
0.15564,-1.49
0.155644,-1.49
0.155648,-1.49
0.155652,-1.49
0.155656,-1.49
0.15566,-1.49
0.155664,-1.49
0.155668,-1.49
0.155672,-1.49
0.155676,-1.49
0.15568,-1.49
0.155684,-1.49
0.155688,-1.49
0.155692,-1.49
0.155696,-1.49
0.1557,-1.49
0.155704,-1.49
0.155708,-1.49
0.155712,-1.49
0.155716,-1.49
0.15572,-1.49
0.155724,-1.49
0.155728,-1.5645
0.155732,-1.49
0.155736,-1.49
0.15574,-1.49
0.155744,-1.49
0.155748,-1.49
0.155752,-1.49
0.155756,-1.49
0.15576,-1.49
0.155764,-1.49
0.155768,-1.49
0.155772,-1.49
0.155776,-1.49
0.15578,-1.49
0.155784,-1.5645
0.155788,-1.5645
0.155792,-1.49
0.155796,-1.49
0.1558,-1.49
0.155804,-1.49
0.155808,-1.49
0.155812,-1.49
0.155816,-1.5645
0.15582,-1.5645
0.155824,-1.49
0.155828,-1.49
0.155832,-1.49
0.155836,-1.49
0.15584,-1.49
0.155844,-1.49
0.155848,-1.49
0.155852,-1.49
0.155856,-1.49
0.15586,-1.5645
0.155864,-1.49
0.155868,-1.49
0.155872,-1.49
0.155876,-1.49
0.15588,-1.49
0.155884,-1.49
0.155888,-1.49
0.155892,-1.49
0.155896,-1.49
0.1559,-1.49
0.155904,-1.49
