time,signal
0.077676,2.0286
0.07768,2.0447
0.077684,2.0286
0.077688,2.0286
0.077692,2.0286
0.077696,2.0447
0.0777,2.0286
0.077704,2.0125
0.077708,2.0286
0.077712,2.0286
0.077716,2.0286
0.07772,2.0125
0.077724,2.0286
0.077728,2.0286
0.077732,2.0447
0.077736,2.0447
0.07774,2.0447
0.077744,2.0608
0.077748,2.0608
0.077752,2.0447
0.077756,2.0286
0.07776,2.0286
0.077764,2.0286
0.077768,2.0286
0.077772,2.0286
0.077776,2.0447
0.07778,2.0447
0.077784,2.0447
0.077788,2.0608
0.077792,2.0608
0.077796,2.0447
0.0778,2.0447
0.077804,2.0447
0.077808,2.0447
0.077812,2.0608
0.077816,2.0286
0.07782,2.0286
0.077824,2.0286
0.077828,2.0286
0.077832,2.0286
0.077836,2.0286
0.07784,2.0286
0.077844,2.0286
0.077848,2.0286
0.077852,2.0125
0.077856,2.0125
0.07786,2.0125
0.077864,2.0125
0.077868,1.9964
0.077872,1.9964
0.077876,2.0125
0.07788,2.0125
0.077884,1.9964
0.077888,1.9964
0.077892,1.9964
0.077896,1.9964
0.0779,2.0125
0.077904,2.0125
0.077908,1.9964
0.077912,1.9964
0.077916,1.9964
0.07792,1.9803
0.077924,1.9964
0.077928,1.9964
0.077932,1.9964
0.077936,1.9964
0.07794,1.9964
0.077944,1.9803
0.077948,1.9964
0.077952,1.9964
0.077956,1.9803
0.07796,1.9803
0.077964,1.9803
0.077968,1.9964
0.077972,1.9803
0.077976,1.9964
0.07798,1.9964
0.077984,1.9964
0.077988,1.9964
0.077992,1.9803
0.077996,1.9803
0.078,1.9964
0.078004,1.9803
0.078008,1.9803
0.078012,1.9964
0.078016,1.9803
0.07802,1.9803
0.078024,1.9803
0.078028,1.9642
0.078032,1.9803
0.078036,1.9803
0.07804,1.9803
0.078044,1.9964
0.078048,1.9803
0.078052,1.9803
0.078056,1.9803
0.07806,1.9803
0.078064,1.9803
0.078068,1.9803
0.078072,1.9803
0.078076,1.9803
0.07808,1.9964
0.078084,1.9964
0.078088,1.9964
0.078092,1.9803
0.078096,1.9964
0.0781,2.0125
0.078104,2.0125
0.078108,1.9964
0.078112,2.0125
0.078116,1.9964
0.07812,1.9964
0.078124,2.0125
0.078128,1.9964
0.078132,2.0125
0.078136,2.0125
0.07814,2.0125
0.078144,2.0125
0.078148,2.0286
0.078152,2.0286
0.078156,2.0286
0.07816,2.0125
0.078164,2.0125
0.078168,2.0125
0.078172,2.0125
0.078176,2.0286
0.07818,2.0125
0.078184,2.0125
0.078188,2.0125
0.078192,1.9964
0.078196,1.9803
0.0782,1.9964
0.078204,1.9964
0.078208,1.9964
0.078212,1.9964
0.078216,2.0125
0.07822,2.0125
0.078224,2.0286
0.078228,2.0125
0.078232,1.9964
0.078236,1.9964
0.07824,2.0125
0.078244,1.9964
0.078248,1.9964
0.078252,1.9964
0.078256,1.9964
0.07826,1.9803
0.078264,1.9803
0.078268,1.9642
0.078272,1.9642
0.078276,1.9642
0.07828,1.9642
0.078284,1.9803
0.078288,1.9803
0.078292,1.9803
0.078296,1.9964
0.0783,1.9803
0.078304,1.9803
0.078308,1.9964
0.078312,1.9964
0.078316,1.9964
0.07832,1.9803
0.078324,1.9803
0.078328,1.9964
0.078332,2.0125
0.078336,1.9964
0.07834,1.9803
0.078344,1.9964
0.078348,1.9803
0.078352,1.9803
0.078356,1.9803
0.07836,1.9803
0.078364,1.9803
0.078368,1.9642
0.078372,1.9803
0.078376,1.9642
0.07838,1.9803
0.078384,1.9642
0.078388,1.9803
0.078392,1.9964
0.078396,1.9642
0.0784,1.9803
0.078404,1.9642
0.078408,1.9642
0.078412,1.9642
0.078416,1.9481
0.07842,1.9642
0.078424,1.9642
0.078428,1.9642
0.078432,1.9481
0.078436,1.9642
0.07844,1.9642
0.078444,1.9803
0.078448,1.9803
0.078452,1.9803
0.078456,1.9964
0.07846,1.9964
0.078464,1.9803
0.078468,1.9803
0.078472,1.9642
0.078476,1.9642
0.07848,1.9642
0.078484,1.9642
0.078488,1.9642
0.078492,1.9642
0.078496,1.9642
0.0785,1.9803
0.078504,1.9803
0.078508,1.9803
0.078512,1.9642
0.078516,1.9642
0.07852,1.9642
0.078524,1.9481
0.078528,1.9481
0.078532,1.9642
0.078536,1.9481
0.07854,1.9481
0.078544,1.9481
0.078548,1.9481
0.078552,1.9481
0.078556,1.9642
0.07856,1.9481
0.078564,1.9642
0.078568,1.9803
0.078572,1.9642
0.078576,1.9642
0.07858,1.9642
0.078584,1.9803
0.078588,1.9803
0.078592,1.9803
0.078596,1.9642
0.0786,1.9803
0.078604,1.9803
0.078608,1.9642
0.078612,1.9642
0.078616,1.9803
0.07862,1.9964
0.078624,1.9964
0.078628,1.9964
0.078632,1.9964
0.078636,1.9964
0.07864,1.9964
0.078644,1.9803
0.078648,1.9803
0.078652,1.9803
0.078656,1.9803
0.07866,1.9803
0.078664,1.9964
0.078668,1.9964
0.078672,1.9803
0.078676,1.9803
0.07868,1.9803
0.078684,1.9642
0.078688,1.9803
0.078692,1.9803
0.078696,1.9803
0.0787,1.9964
0.078704,1.9803
0.078708,1.9803
0.078712,1.9803
0.078716,1.9642
0.07872,1.9642
0.078724,1.9481
0.078728,1.9642
0.078732,1.9481
0.078736,1.9642
0.07874,1.9481
0.078744,1.9642
0.078748,1.9642
0.078752,1.9642
0.078756,1.9803
0.07876,1.9803
0.078764,1.9803
0.078768,1.9642
0.078772,1.9642
0.078776,1.9642
0.07878,1.9642
0.078784,1.9481
0.078788,1.9481
0.078792,1.9642
0.078796,1.9803
0.0788,1.9642
0.078804,1.9642
0.078808,1.9481
0.078812,1.9481
0.078816,1.9642
0.07882,1.9803
0.078824,1.9481
0.078828,1.9481
0.078832,1.9481
0.078836,1.9642
0.07884,1.9481
0.078844,1.9481
0.078848,1.9481
0.078852,1.9481
0.078856,1.9642
0.07886,1.9642
0.078864,1.9642
0.078868,1.9642
0.078872,1.9642
0.078876,1.9642
0.07888,1.9642
0.078884,1.9642
0.078888,1.9642
0.078892,1.9803
0.078896,1.9803
0.0789,1.9642
0.078904,1.9481
0.078908,1.9481
0.078912,1.9481
0.078916,1.9481
0.07892,1.9481
0.078924,1.932
0.078928,1.932
0.078932,1.932
0.078936,1.932
0.07894,1.932
0.078944,1.932
0.078948,1.9481
0.078952,1.9642
0.078956,1.9481
0.07896,1.932
0.078964,1.9481
0.078968,1.9481
0.078972,1.9642
0.078976,1.9642
0.07898,1.9642
0.078984,1.9642
0.078988,1.9803
0.078992,1.9642
0.078996,1.9803
0.079,1.9803
0.079004,1.9803
0.079008,1.9642
0.079012,1.9481
0.079016,1.9481
0.07902,1.9642
0.079024,1.9642
0.079028,1.9803
0.079032,1.9642
0.079036,1.9642
0.07904,1.9481
0.079044,1.9642
0.079048,1.9642
0.079052,1.9481
0.079056,1.9481
0.07906,1.9642
0.079064,1.9642
0.079068,1.9481
0.079072,1.9642
0.079076,1.9481
0.07908,1.9481
0.079084,1.9481
0.079088,1.9481
0.079092,1.9481
0.079096,1.932
0.0791,1.9481
0.079104,1.9481
0.079108,1.9481
0.079112,1.9481
0.079116,1.9481
0.07912,1.9481
0.079124,1.9481
0.079128,1.9481
0.079132,1.9803
0.079136,1.9642
0.07914,1.9803
0.079144,1.9642
0.079148,1.9642
0.079152,1.9481
0.079156,1.9481
0.07916,1.9481
0.079164,1.9159
0.079168,1.932
0.079172,1.9481
0.079176,1.9642
0.07918,1.9642
0.079184,1.9481
0.079188,1.9481
0.079192,1.932
0.079196,1.932
0.0792,1.932
0.079204,1.932
0.079208,1.932
0.079212,1.932
0.079216,1.932
0.07922,1.9481
0.079224,1.9481
0.079228,1.9642
0.079232,1.9642
0.079236,1.9481
0.07924,1.9481
0.079244,1.932
0.079248,1.9481
0.079252,1.9642
0.079256,1.9642
0.07926,1.932
0.079264,1.9159
0.079268,1.9159
0.079272,1.932
0.079276,1.9159
0.07928,1.9159
0.079284,1.8998
0.079288,1.8998
0.079292,1.9159
0.079296,1.9159
0.0793,1.8998
0.079304,1.8998
0.079308,1.9159
0.079312,1.9159
0.079316,1.9159
0.07932,1.9159
0.079324,1.9159
0.079328,1.8998
0.079332,1.9159
0.079336,1.8998
0.07934,1.9159
0.079344,1.932
0.079348,1.932
0.079352,1.932
0.079356,1.932
0.07936,1.932
0.079364,1.932
0.079368,1.9159
0.079372,1.8998
0.079376,1.9159
0.07938,1.932
0.079384,1.932
0.079388,1.932
0.079392,1.932
0.079396,1.9159
0.0794,1.932
0.079404,1.9481
0.079408,1.9481
0.079412,1.9481
0.079416,1.932
0.07942,1.932
0.079424,1.932
0.079428,1.932
0.079432,1.932
0.079436,1.932
0.07944,1.9159
0.079444,1.9159
0.079448,1.9159
0.079452,1.9481
0.079456,1.932
0.07946,1.9159
0.079464,1.932
0.079468,1.932
0.079472,1.9481
0.079476,1.9481
0.07948,1.9481
0.079484,1.9642
0.079488,1.9481
0.079492,1.9481
0.079496,1.932
0.0795,1.932
0.079504,1.9481
0.079508,1.9642
0.079512,1.9481
0.079516,1.9481
0.07952,1.9481
0.079524,1.9481
0.079528,1.9642
0.079532,1.9642
0.079536,1.9642
0.07954,1.9642
0.079544,1.9642
0.079548,1.9642
0.079552,1.9642
0.079556,1.9642
0.07956,1.9803
0.079564,1.9803
0.079568,1.9803
0.079572,1.9803
0.079576,1.9642
0.07958,1.9642
0.079584,1.9642
0.079588,1.9803
0.079592,1.9803
0.079596,1.9642
0.0796,1.9803
0.079604,1.9642
0.079608,1.9481
0.079612,1.9481
0.079616,1.9642
0.07962,1.9803
0.079624,1.9642
0.079628,1.9642
0.079632,1.9642
0.079636,1.9803
0.07964,1.9803
0.079644,1.9803
0.079648,1.9642
0.079652,1.9642
0.079656,1.9642
0.07966,1.9642
0.079664,1.9481
0.079668,1.9481
0.079672,1.9481
0.079676,1.9481
0.07968,1.9481
0.079684,1.9481
0.079688,1.9481
0.079692,1.932
0.079696,1.9642
0.0797,1.932
0.079704,1.932
0.079708,1.932
0.079712,1.9481
0.079716,1.9481
0.07972,1.932
0.079724,1.9481
0.079728,1.932
0.079732,1.9481
0.079736,1.9481
0.07974,1.932
0.079744,1.932
0.079748,1.9159
0.079752,1.932
0.079756,1.932
0.07976,1.932
0.079764,1.9159
0.079768,1.9159
0.079772,1.9159
0.079776,1.8998
0.07978,1.8998
0.079784,1.8998
0.079788,1.8998
0.079792,1.8998
0.079796,1.8998
0.0798,1.8837
0.079804,1.8998
0.079808,1.9159
0.079812,1.9159
0.079816,1.932
0.07982,1.8998
0.079824,1.8998
0.079828,1.9159
0.079832,1.9159
0.079836,1.9159
0.07984,1.8998
0.079844,1.9159
0.079848,1.9159
0.079852,1.9159
0.079856,1.932
0.07986,1.932
0.079864,1.932
0.079868,1.932
0.079872,1.9159
0.079876,1.9159
0.07988,1.9159
0.079884,1.9159
0.079888,1.932
0.079892,1.932
0.079896,1.9159
0.0799,1.9159
0.079904,1.9159
0.079908,1.932
0.079912,1.9159
0.079916,1.9159
0.07992,1.9159
0.079924,1.932
0.079928,1.932
0.079932,1.932
0.079936,1.932
0.07994,1.932
0.079944,1.932
0.079948,1.932
0.079952,1.932
0.079956,1.9481
0.07996,1.932
0.079964,1.9159
0.079968,1.932
0.079972,1.932
0.079976,1.932
0.07998,1.932
0.079984,1.932
0.079988,1.9481
0.079992,1.9481
0.079996,1.9481
0.08,1.9481
0.080004,1.9481
0.080008,1.9481
0.080012,1.932
0.080016,1.932
0.08002,1.932
0.080024,1.9481
0.080028,1.9481
0.080032,1.932
0.080036,1.9481
0.08004,1.9481
0.080044,1.932
0.080048,1.932
0.080052,1.932
0.080056,1.932
0.08006,1.9481
0.080064,1.9481
0.080068,1.9481
0.080072,1.9481
0.080076,1.9481
0.08008,1.9481
0.080084,1.9642
0.080088,1.9642
0.080092,1.9642
0.080096,1.9642
0.0801,1.9642
0.080104,1.9481
0.080108,1.9481
0.080112,1.9642
0.080116,1.932
0.08012,1.932
0.080124,1.932
0.080128,1.932
0.080132,1.932
0.080136,1.9159
0.08014,1.932
0.080144,1.9481
0.080148,1.9642
0.080152,1.9481
0.080156,1.932
0.08016,1.932
0.080164,1.932
0.080168,1.932
0.080172,1.932
0.080176,1.9159
0.08018,1.9159
0.080184,1.9159
0.080188,1.8998
0.080192,1.9159
0.080196,1.9159
0.0802,1.9159
0.080204,1.9159
0.080208,1.9159
0.080212,1.8998
0.080216,1.9159
0.08022,1.9159
0.080224,1.9159
0.080228,1.9159
0.080232,1.9159
0.080236,1.9159
0.08024,1.9159
0.080244,1.9159
0.080248,1.9159
0.080252,1.9159
0.080256,1.9159
0.08026,1.932
0.080264,1.9159
0.080268,1.932
0.080272,1.9159
0.080276,1.9159
0.08028,1.9159
0.080284,1.8998
0.080288,1.9159
0.080292,1.9159
0.080296,1.9159
0.0803,1.9159
0.080304,1.932
0.080308,1.932
0.080312,1.9159
0.080316,1.8998
0.08032,1.9159
0.080324,1.9159
0.080328,1.9159
0.080332,1.8998
0.080336,1.8998
0.08034,1.8998
0.080344,1.9159
0.080348,1.9159
0.080352,1.9159
0.080356,1.9159
0.08036,1.9159
0.080364,1.9159
0.080368,1.9159
0.080372,1.9159
0.080376,1.932
0.08038,1.9159
0.080384,1.8998
0.080388,1.9159
0.080392,1.8998
0.080396,1.8998
0.0804,1.9159
0.080404,1.9159
0.080408,1.932
0.080412,1.932
0.080416,1.9159
0.08042,1.9159
0.080424,1.9159
0.080428,1.932
0.080432,1.9481
0.080436,1.9642
0.08044,1.9481
0.080444,1.932
0.080448,1.932
0.080452,1.932
0.080456,1.9481
0.08046,1.932
0.080464,1.932
0.080468,1.932
0.080472,1.9481
0.080476,1.932
0.08048,1.932
0.080484,1.932
0.080488,1.9159
0.080492,1.9159
0.080496,1.9159
0.0805,1.9159
0.080504,1.9159
0.080508,1.9159
0.080512,1.9159
0.080516,1.9159
0.08052,1.932
0.080524,1.9159
0.080528,1.9159
0.080532,1.8998
0.080536,1.8998
0.08054,1.8998
0.080544,1.8998
0.080548,1.9159
0.080552,1.9159
0.080556,1.8998
0.08056,1.8998
0.080564,1.8837
0.080568,1.8837
0.080572,1.8837
0.080576,1.8998
0.08058,1.8837
0.080584,1.8837
0.080588,1.8676
0.080592,1.8676
0.080596,1.8676
0.0806,1.8837
0.080604,1.8837
0.080608,1.8837
0.080612,1.8676
0.080616,1.8837
0.08062,1.8676
0.080624,1.8837
0.080628,1.8998
0.080632,1.8998
0.080636,1.8837
0.08064,1.8837
0.080644,1.8837
0.080648,1.8998
0.080652,1.8998
0.080656,1.8998
0.08066,1.8837
0.080664,1.8998
0.080668,1.8998
0.080672,1.8998
0.080676,1.8998
0.08068,1.8998
0.080684,1.8998
0.080688,1.8837
0.080692,1.8998
0.080696,1.8998
0.0807,1.8837
0.080704,1.8837
0.080708,1.8837
0.080712,1.8837
0.080716,1.8837
0.08072,1.8998
0.080724,1.8837
0.080728,1.8998
0.080732,1.8837
0.080736,1.8998
0.08074,1.8998
0.080744,1.8998
0.080748,1.8998
0.080752,1.8998
0.080756,1.8837
0.08076,1.8837
0.080764,1.8837
0.080768,1.8998
0.080772,1.8998
0.080776,1.8998
0.08078,1.8998
0.080784,1.8837
0.080788,1.8837
0.080792,1.8998
0.080796,1.8998
0.0808,1.8998
0.080804,1.8998
0.080808,1.9159
0.080812,1.9159
0.080816,1.9159
0.08082,1.8998
0.080824,1.9159
0.080828,1.9159
0.080832,1.9159
0.080836,1.9159
0.08084,1.9159
0.080844,1.8998
0.080848,1.9159
0.080852,1.9159
0.080856,1.932
0.08086,1.932
0.080864,1.932
0.080868,1.932
0.080872,1.932
0.080876,1.932
0.08088,1.9159
0.080884,1.9159
0.080888,1.9159
0.080892,1.932
0.080896,1.9159
0.0809,1.8998
0.080904,1.8998
0.080908,1.932
0.080912,1.9159
0.080916,1.9159
0.08092,1.9159
0.080924,1.8998
0.080928,1.8837
0.080932,1.8998
0.080936,1.8998
0.08094,1.9159
0.080944,1.8998
0.080948,1.8998
0.080952,1.8837
0.080956,1.8998
0.08096,1.8998
0.080964,1.8998
0.080968,1.8837
0.080972,1.8837
0.080976,1.8837
0.08098,1.9159
0.080984,1.932
0.080988,1.9159
0.080992,1.9159
0.080996,1.9159
0.081,1.9159
0.081004,1.8998
0.081008,1.8998
0.081012,1.8998
0.081016,1.8837
0.08102,1.8837
0.081024,1.8837
0.081028,1.8837
0.081032,1.8998
0.081036,1.8998
0.08104,1.8837
0.081044,1.8837
0.081048,1.8837
0.081052,1.8837
0.081056,1.8676
0.08106,1.8837
0.081064,1.8837
0.081068,1.8837
0.081072,1.8515
0.081076,1.8837
0.08108,1.8676
0.081084,1.8676
0.081088,1.8837
0.081092,1.8676
0.081096,1.8837
0.0811,1.8837
0.081104,1.8837
0.081108,1.8837
0.081112,1.8676
0.081116,1.8676
0.08112,1.8676
0.081124,1.8837
0.081128,1.8676
0.081132,1.8676
0.081136,1.8676
0.08114,1.8837
0.081144,1.8676
0.081148,1.8676
0.081152,1.8676
0.081156,1.8837
0.08116,1.8676
0.081164,1.8676
0.081168,1.8676
0.081172,1.8676
0.081176,1.8676
0.08118,1.8676
0.081184,1.8515
0.081188,1.8676
0.081192,1.8837
0.081196,1.8837
0.0812,1.8676
0.081204,1.8676
0.081208,1.8676
0.081212,1.8676
0.081216,1.8676
0.08122,1.8676
0.081224,1.8676
0.081228,1.8676
0.081232,1.8676
0.081236,1.8676
0.08124,1.8515
0.081244,1.8515
0.081248,1.8515
0.081252,1.8676
0.081256,1.8676
0.08126,1.8837
0.081264,1.8998
0.081268,1.8837
0.081272,1.8837
0.081276,1.8676
0.08128,1.8515
0.081284,1.8515
0.081288,1.8354
0.081292,1.8354
0.081296,1.8515
0.0813,1.8515
0.081304,1.8515
0.081308,1.8676
0.081312,1.8837
0.081316,1.8837
0.08132,1.8676
0.081324,1.8676
0.081328,1.8676
0.081332,1.8676
0.081336,1.8676
0.08134,1.8676
0.081344,1.8837
0.081348,1.8998
0.081352,1.8998
0.081356,1.8998
0.08136,1.8837
0.081364,1.8837
0.081368,1.8837
0.081372,1.8837
0.081376,1.8837
0.08138,1.8676
0.081384,1.8676
0.081388,1.8837
0.081392,1.8837
0.081396,1.8837
0.0814,1.8515
0.081404,1.8676
0.081408,1.8676
0.081412,1.8837
0.081416,1.8837
0.08142,1.8837
0.081424,1.8837
0.081428,1.8837
0.081432,1.8837
0.081436,1.8676
0.08144,1.8837
0.081444,1.8837
0.081448,1.8998
0.081452,1.8837
0.081456,1.8837
0.08146,1.8837
0.081464,1.8837
0.081468,1.8837
0.081472,1.8837
0.081476,1.8837
0.08148,1.8676
0.081484,1.8837
0.081488,1.8837
0.081492,1.8837
0.081496,1.8837
0.0815,1.8837
0.081504,1.8837
0.081508,1.8837
0.081512,1.8837
0.081516,1.8837
0.08152,1.8998
0.081524,1.8998
0.081528,1.8998
0.081532,1.8998
0.081536,1.8837
0.08154,1.8837
0.081544,1.8837
0.081548,1.8676
0.081552,1.8837
0.081556,1.8676
0.08156,1.8676
0.081564,1.8676
0.081568,1.8676
0.081572,1.8837
0.081576,1.8837
0.08158,1.8676
0.081584,1.8676
0.081588,1.8676
0.081592,1.8515
0.081596,1.8515
0.0816,1.8354
0.081604,1.8515
0.081608,1.8354
0.081612,1.8354
0.081616,1.8354
0.08162,1.8354
0.081624,1.8193
0.081628,1.8354
0.081632,1.8354
0.081636,1.8193
0.08164,1.8515
0.081644,1.8676
0.081648,1.8837
0.081652,1.8837
0.081656,1.8676
0.08166,1.8837
0.081664,1.8837
0.081668,1.8837
0.081672,1.8837
0.081676,1.8837
0.08168,1.8837
0.081684,1.8676
0.081688,1.8676
0.081692,1.8676
0.081696,1.8837
0.0817,1.8998
0.081704,1.8676
0.081708,1.8676
0.081712,1.8676
0.081716,1.8837
0.08172,1.8676
0.081724,1.8515
0.081728,1.8515
0.081732,1.8676
0.081736,1.8676
0.08174,1.8837
0.081744,1.8676
0.081748,1.8837
0.081752,1.8676
0.081756,1.8676
0.08176,1.8676
0.081764,1.8837
0.081768,1.8676
0.081772,1.8837
0.081776,1.8676
0.08178,1.8837
0.081784,1.8837
0.081788,1.8676
0.081792,1.8676
0.081796,1.8837
0.0818,1.8837
0.081804,1.8676
0.081808,1.8676
0.081812,1.8676
0.081816,1.8676
0.08182,1.8676
0.081824,1.8676
0.081828,1.8837
0.081832,1.8837
0.081836,1.8837
0.08184,1.8837
0.081844,1.8676
0.081848,1.8837
0.081852,1.8837
0.081856,1.8676
0.08186,1.8676
0.081864,1.8837
0.081868,1.8676
0.081872,1.8676
0.081876,1.8676
0.08188,1.8837
0.081884,1.8837
0.081888,1.8837
0.081892,1.8676
0.081896,1.8676
0.0819,1.8676
0.081904,1.8837
0.081908,1.8837
0.081912,1.8837
0.081916,1.8676
0.08192,1.8837
0.081924,1.8837
0.081928,1.8837
0.081932,1.8837
0.081936,1.8676
0.08194,1.8676
0.081944,1.8515
0.081948,1.8515
0.081952,1.8515
0.081956,1.8515
0.08196,1.8515
0.081964,1.8515
0.081968,1.8515
0.081972,1.8676
0.081976,1.8515
0.08198,1.8837
0.081984,1.8676
0.081988,1.8515
0.081992,1.8676
0.081996,1.8515
0.082,1.8515
0.082004,1.8354
0.082008,1.8193
0.082012,1.8193
0.082016,1.8354
0.08202,1.8515
0.082024,1.8515
0.082028,1.8515
0.082032,1.8515
0.082036,1.8676
0.08204,1.8676
0.082044,1.8515
0.082048,1.8515
0.082052,1.8515
0.082056,1.8354
0.08206,1.8354
0.082064,1.8354
0.082068,1.8515
0.082072,1.8515
0.082076,1.8676
0.08208,1.8676
0.082084,1.8676
0.082088,1.8676
0.082092,1.8676
0.082096,1.8515
0.0821,1.8354
0.082104,1.8193
0.082108,1.8354
0.082112,1.8515
0.082116,1.8354
0.08212,1.8193
0.082124,1.8193
0.082128,1.8193
0.082132,1.8193
0.082136,1.8515
0.08214,1.8354
0.082144,1.8354
0.082148,1.8354
0.082152,1.8354
0.082156,1.8193
0.08216,1.8193
0.082164,1.8193
0.082168,1.8193
0.082172,1.7871
0.082176,1.8032
0.08218,1.8032
0.082184,1.8032
0.082188,1.8032
0.082192,1.8032
0.082196,1.8032
0.0822,1.8032
0.082204,1.8193
0.082208,1.8032
0.082212,1.8032
0.082216,1.7871
0.08222,1.7871
0.082224,1.771
0.082228,1.7871
0.082232,1.8032
0.082236,1.8032
0.08224,1.8032
0.082244,1.8032
0.082248,1.7871
0.082252,1.8032
0.082256,1.8032
0.08226,1.8032
0.082264,1.8032
0.082268,1.8193
0.082272,1.8193
0.082276,1.8032
0.08228,1.8193
0.082284,1.8193
0.082288,1.8354
0.082292,1.8193
0.082296,1.8193
0.0823,1.8193
0.082304,1.8032
0.082308,1.8193
0.082312,1.8193
0.082316,1.8193
0.08232,1.8032
0.082324,1.8032
0.082328,1.8193
0.082332,1.8193
0.082336,1.8193
0.08234,1.8193
0.082344,1.8193
0.082348,1.8354
0.082352,1.8354
0.082356,1.8515
0.08236,1.8515
0.082364,1.8515
0.082368,1.8676
0.082372,1.8515
0.082376,1.8515
0.08238,1.8354
0.082384,1.8354
0.082388,1.8515
0.082392,1.8354
0.082396,1.8354
0.0824,1.8354
0.082404,1.8354
0.082408,1.8354
0.082412,1.8354
0.082416,1.8354
0.08242,1.8354
0.082424,1.8354
0.082428,1.8354
0.082432,1.8354
0.082436,1.8515
0.08244,1.8354
0.082444,1.8354
0.082448,1.8354
0.082452,1.8354
0.082456,1.8354
0.08246,1.8193
0.082464,1.8193
0.082468,1.8354
0.082472,1.8515
0.082476,1.8515
0.08248,1.8515
0.082484,1.8354
0.082488,1.8515
0.082492,1.8354
0.082496,1.8354
0.0825,1.8193
0.082504,1.8193
0.082508,1.8193
0.082512,1.8193
0.082516,1.8193
0.08252,1.8193
0.082524,1.8193
0.082528,1.8193
0.082532,1.8193
0.082536,1.8193
0.08254,1.8193
0.082544,1.8354
0.082548,1.8354
0.082552,1.8354
0.082556,1.8193
0.08256,1.8193
0.082564,1.8193
0.082568,1.8193
0.082572,1.8032
0.082576,1.8032
0.08258,1.8032
0.082584,1.8032
0.082588,1.8032
0.082592,1.8032
0.082596,1.7871
0.0826,1.7871
0.082604,1.8032
0.082608,1.7871
0.082612,1.7871
0.082616,1.7871
0.08262,1.7871
0.082624,1.771
0.082628,1.7871
0.082632,1.8032
0.082636,1.8032
0.08264,1.7871
0.082644,1.7871
0.082648,1.7871
0.082652,1.8032
0.082656,1.8193
0.08266,1.8193
0.082664,1.8354
0.082668,1.8193
0.082672,1.8032
0.082676,1.8032
0.08268,1.7871
0.082684,1.8032
0.082688,1.8193
0.082692,1.8032
0.082696,1.8032
0.0827,1.8032
0.082704,1.7871
0.082708,1.7871
0.082712,1.7871
0.082716,1.8032
0.08272,1.8032
0.082724,1.8193
0.082728,1.8193
0.082732,1.8193
0.082736,1.8193
0.08274,1.8193
0.082744,1.8193
0.082748,1.8193
0.082752,1.8032
0.082756,1.8032
0.08276,1.8193
0.082764,1.8354
0.082768,1.8354
0.082772,1.8193
0.082776,1.8193
0.08278,1.8354
0.082784,1.8354
0.082788,1.8354
0.082792,1.8354
0.082796,1.8354
0.0828,1.8354
0.082804,1.8193
0.082808,1.8193
0.082812,1.8354
0.082816,1.8354
0.08282,1.8354
0.082824,1.8354
0.082828,1.8354
0.082832,1.8193
0.082836,1.8354
0.08284,1.8354
0.082844,1.8354
0.082848,1.8354
0.082852,1.8354
0.082856,1.8193
0.08286,1.8193
0.082864,1.8354
0.082868,1.8193
0.082872,1.8354
0.082876,1.8354
0.08288,1.8032
0.082884,1.8193
0.082888,1.8193
0.082892,1.8193
0.082896,1.8354
0.0829,1.8354
0.082904,1.8354
0.082908,1.8354
0.082912,1.8354
0.082916,1.8354
0.08292,1.8354
0.082924,1.8354
0.082928,1.8515
0.082932,1.8515
0.082936,1.8354
0.08294,1.8354
0.082944,1.8354
0.082948,1.8515
0.082952,1.8354
0.082956,1.8354
0.08296,1.8354
0.082964,1.8354
0.082968,1.8515
0.082972,1.8354
0.082976,1.8354
0.08298,1.8354
0.082984,1.8354
0.082988,1.8193
0.082992,1.8193
0.082996,1.8032
0.083,1.8193
0.083004,1.8193
0.083008,1.8032
0.083012,1.8032
0.083016,1.8032
0.08302,1.8193
0.083024,1.8193
0.083028,1.8032
0.083032,1.8032
0.083036,1.8193
0.08304,1.8193
0.083044,1.8193
0.083048,1.8032
0.083052,1.8032
0.083056,1.7871
0.08306,1.771
0.083064,1.7549
0.083068,1.7549
0.083072,1.7549
0.083076,1.7549
0.08308,1.771
0.083084,1.7549
0.083088,1.7549
0.083092,1.7549
0.083096,1.7549
0.0831,1.7549
0.083104,1.7549
0.083108,1.7549
0.083112,1.7549
0.083116,1.7549
0.08312,1.7549
0.083124,1.771
0.083128,1.7549
0.083132,1.771
0.083136,1.771
0.08314,1.771
0.083144,1.7549
0.083148,1.771
0.083152,1.771
0.083156,1.771
0.08316,1.771
0.083164,1.7871
0.083168,1.7871
0.083172,1.771
0.083176,1.7871
0.08318,1.7871
0.083184,1.7871
0.083188,1.7871
0.083192,1.8032
0.083196,1.7871
0.0832,1.7871
0.083204,1.8032
0.083208,1.7871
0.083212,1.7871
0.083216,1.8032
0.08322,1.8032
0.083224,1.8193
0.083228,1.8032
0.083232,1.8032
0.083236,1.8032
0.08324,1.8032
0.083244,1.8032
0.083248,1.7871
0.083252,1.771
0.083256,1.7871
0.08326,1.7871
0.083264,1.7871
0.083268,1.7871
0.083272,1.8032
0.083276,1.8032
0.08328,1.8032
0.083284,1.8193
0.083288,1.8193
0.083292,1.8354
0.083296,1.8193
0.0833,1.8193
0.083304,1.8032
0.083308,1.8032
0.083312,1.8032
0.083316,1.8354
0.08332,1.8515
0.083324,1.8354
