time,signal
0.103704,-0.00122
0.103708,-0.00244
0.103712,-0.00244
0.103716,-0.00122
0.103720,0.00244
0.103724,-0.00122
0.103728,-0.00122
0.103732,-0.00244
0.103736,-0.00122
0.103740,-0.00244
0.103744,-0.00244
0.103748,-0.00122
0.103752,-0.00122
0.103756,-0.00244
0.103760,-0.00122
0.103764,-0.008539999999999999
0.103768,-0.00244
0.103772,-0.00244
0.103776,-0.00244
0.103780,-0.00244
0.103784,-0.00244
0.103788,-0.00122
0.103792,-0.00122
0.103796,-0.00122
0.103800,-0.00122
0.103804,-0.00244
0.103808,-0.00488
0.103812,-0.00244
0.103816,-0.00122
0.103820,-0.00122
0.103824,-0.00244
0.103828,-0.00122
0.103832,-0.00122
0.103836,-0.00122
0.103840,-0.00122
0.103844,-0.00366
0.103848,-0.00122
0.103852,-0.00122
0.103856,-0.00244
0.103860,-0.00122
0.103864,-0.00122
0.103868,-0.00122
0.103872,-0.00366
0.103876,0.00244
0.103880,-0.00122
0.103884,-0.00122
0.103888,-0.0060999999999999995
0.103892,0.0
0.103896,-0.00244
0.103900,-0.00122
0.103904,-0.00122
0.103908,-0.00122
0.103912,-0.00122
0.103916,-0.00244
0.103920,-0.00122
0.103924,0.0
0.103928,-0.00122
0.103932,0.0060999999999999995
0.103936,-0.00122
0.103940,-0.00122
0.103944,-0.00122
0.103948,-0.00244
0.103952,-0.00122
0.103956,-0.00244
0.103960,0.0
0.103964,-0.00244
0.103968,-0.00122
0.103972,-0.00122
0.103976,0.00122
0.103980,-0.00122
0.103984,-0.00122
0.103988,0.0
0.103992,-0.00122
0.103996,-0.00244
0.104000,-0.00122
0.104004,-0.00122
0.104008,-0.00122
0.104012,0.00244
0.104016,-0.00122
0.104020,-0.00122
0.104024,-0.00122
0.104028,-0.00122
0.104032,-0.00122
0.104036,-0.00122
0.104040,-0.00122
0.104044,-0.00122
0.104048,-0.00244
0.104052,-0.00122
0.104056,0.00732
0.104060,-0.00122
0.104064,-0.00244
0.104068,-0.00122
0.104072,-0.00244
0.104076,-0.00244
0.104080,-0.00122
0.104084,-0.00122
0.104088,-0.00122
0.104092,-0.00244
0.104096,-0.00122
0.104100,-0.00122
0.104104,-0.00122
0.104108,-0.00122
0.104112,-0.00244
0.104116,-0.00122
0.104120,-0.00244
0.104124,-0.00122
0.104128,-0.00244
0.104132,-0.00122
0.104136,0.0
0.104140,-0.00122
0.104144,-0.00244
0.104148,-0.00244
0.104152,-0.00122
0.104156,-0.00366
0.104160,-0.00244
0.104164,-0.00244
0.104168,-0.00122
0.104172,-0.00244
0.104176,-0.00122
0.104180,-0.00488
0.104184,-0.00244
0.104188,-0.00244
0.104192,-0.00244
0.104196,-0.00244
0.104200,-0.00244
0.104204,-0.00244
0.104208,-0.00366
0.104212,-0.00366
0.104216,-0.00244
0.104220,-0.00244
0.104224,-0.00976
0.104228,-0.00244
0.104232,-0.00122
0.104236,-0.00366
0.104240,-0.00244
0.104244,-0.00244
0.104248,-0.00244
0.104252,-0.00366
0.104256,-0.00244
0.104260,-0.00244
0.104264,-0.00244
0.104268,-0.00488
0.104272,-0.00122
0.104276,-0.00244
0.104280,-0.00244
0.104284,-0.00244
0.104288,-0.00244
0.104292,-0.00244
0.104296,-0.00244
0.104300,-0.00244
0.104304,-0.00488
0.104308,-0.00244
0.104312,-0.00244
0.104316,-0.00244
0.104320,-0.00244
0.104324,-0.00122
0.104328,-0.00244
0.104332,-0.00366
0.104336,-0.00244
0.104340,-0.00122
0.104344,-0.00244
0.104348,-0.00488
0.104352,-0.00244
0.104356,-0.00366
0.104360,-0.00244
0.104364,-0.00244
0.104368,-0.00122
0.104372,-0.00244
0.104376,-0.00366
0.104380,-0.00244
0.104384,-0.00244
0.104388,-0.00244
0.104392,0.00366
0.104396,-0.0060999999999999995
0.104400,-0.00366
0.104404,0.00488
0.104408,-0.00732
0.104412,-0.00488
0.104416,-0.00244
0.104420,0.00244
0.104424,-0.00488
0.104428,-0.00488
0.104432,-0.00244
0.104436,0.0
0.104440,-0.00244
0.104444,-0.00366
0.104448,-0.00122
0.104452,-0.00244
0.104456,-0.00366
0.104460,-0.00244
0.104464,-0.00244
0.104468,-0.00244
0.104472,0.00122
0.104476,-0.00244
0.104480,-0.00244
0.104484,-0.00244
0.104488,-0.00244
0.104492,-0.00366
0.104496,-0.00366
0.104500,-0.00244
0.104504,-0.00244
0.104508,-0.00366
0.104512,-0.00366
0.104516,-0.00122
0.104520,-0.00244
0.104524,-0.00366
0.104528,-0.00244
0.104532,-0.00244
0.104536,-0.00244
0.104540,-0.00244
0.104544,-0.00244
0.104548,-0.00244
0.104552,-0.00366
0.104556,-0.00244
0.104560,-0.008539999999999999
0.104564,-0.00244
0.104568,-0.00244
0.104572,-0.00366
0.104576,-0.00244
0.104580,-0.00244
0.104584,-0.00244
0.104588,-0.00366
0.104592,-0.00244
0.104596,-0.00244
0.104600,-0.00244
0.104604,-0.00244
0.104608,-0.00244
0.104612,-0.00244
0.104616,-0.00488
0.104620,-0.00244
0.104624,-0.00244
0.104628,-0.00244
0.104632,-0.00366
0.104636,-0.00122
0.104640,-0.0060999999999999995
0.104644,-0.00244
0.104648,-0.00244
0.104652,-0.00366
0.104656,-0.00244
0.104660,-0.00244
0.104664,-0.00244
0.104668,-0.00244
0.104672,-0.00244
0.104676,-0.00122
0.104680,-0.00244
0.104684,-0.00976
0.104688,-0.00244
0.104692,-0.00244
0.104696,-0.00366
0.104700,-0.00244
0.104704,-0.00244
0.104708,-0.00122
0.104712,-0.00244
0.104716,-0.00244
0.104720,-0.00122
0.104724,-0.00244
0.104728,-0.00488
0.104732,-0.00244
0.104736,-0.00122
0.104740,-0.00122
0.104744,-0.00122
0.104748,-0.00244
0.104752,-0.00244
0.104756,-0.00244
0.104760,-0.00122
0.104764,-0.00366
0.104768,-0.00122
0.104772,-0.00122
0.104776,-0.00122
0.104780,-0.00244
0.104784,0.00122
0.104788,-0.00122
0.104792,-0.00122
0.104796,-0.00244
0.104800,-0.00122
0.104804,-0.00122
0.104808,-0.00488
0.104812,-0.00122
0.104816,-0.00122
0.104820,-0.00122
0.104824,-0.00122
0.104828,0.0
0.104832,-0.00122
0.104836,-0.00122
0.104840,-0.00122
0.104844,0.0
0.104848,-0.00122
0.104852,0.00366
0.104856,-0.00122
0.104860,-0.00122
0.104864,0.0
0.104868,-0.00122
0.104872,-0.00122
0.104876,-0.00122
0.104880,0.0
0.104884,-0.00122
0.104888,-0.00122
0.104892,-0.00122
0.104896,0.00122
0.104900,0.00122
0.104904,0.0
0.104908,0.00122
0.104912,-0.00122
0.104916,-0.00122
0.104920,-0.00122
0.104924,-0.00122
0.104928,-0.00122
0.104932,0.00244
0.104936,-0.00122
0.104940,-0.00122
0.104944,-0.00122
0.104948,-0.00122
0.104952,-0.00122
0.104956,-0.00122
0.104960,-0.00122
0.104964,-0.00122
0.104968,-0.00244
0.104972,-0.00122
0.104976,0.0060999999999999995
0.104980,-0.00122
0.104984,-0.00122
0.104988,-0.00122
0.104992,-0.00122
0.104996,-0.00244
0.105000,-0.00122
0.105004,-0.00122
0.105008,-0.00122
0.105012,-0.00122
0.105016,-0.00122
0.105020,-0.0060999999999999995
0.105024,-0.00122
0.105028,-0.00122
0.105032,-0.00244
0.105036,-0.00122
0.105040,-0.00122
0.105044,-0.00122
0.105048,-0.00122
0.105052,-0.00122
0.105056,-0.00244
0.105060,-0.00122
0.105064,-0.00122
0.105068,-0.00122
0.105072,-0.00122
0.105076,-0.00244
0.105080,0.0
0.105084,0.0
0.105088,-0.00122
0.105092,-0.00122
0.105096,-0.00122
0.105100,-0.0060999999999999995
0.105104,-0.00122
0.105108,-0.00122
0.105112,0.0
0.105116,-0.00122
0.105120,0.0
0.105124,-0.00122
0.105128,-0.00122
0.105132,-0.00122
0.105136,0.0
0.105140,-0.00122
0.105144,-0.00732
0.105148,-0.00122
0.105152,-0.00122
0.105156,-0.00122
0.105160,-0.00122
0.105164,0.0
0.105168,-0.00122
0.105172,-0.00244
0.105176,-0.00122
0.105180,-0.00122
0.105184,-0.00122
0.105188,-0.00122
0.105192,0.0
0.105196,-0.00122
0.105200,0.0
0.105204,0.0
0.105208,-0.00122
0.105212,-0.00122
0.105216,-0.00122
0.105220,-0.00122
0.105224,-0.00244
0.105228,-0.00122
0.105232,-0.00122
0.105236,-0.00122
0.105240,-0.00122
0.105244,0.0
0.105248,-0.00122
0.105252,-0.00122
0.105256,-0.00122
0.105260,0.0
0.105264,-0.00122
0.105268,-0.00244
0.105272,-0.00122
0.105276,-0.00244
0.105280,-0.00122
0.105284,-0.00122
0.105288,0.0
0.105292,-0.00122
0.105296,-0.00122
0.105300,-0.00122
0.105304,-0.00122
0.105308,-0.00122
0.105312,0.00732
0.105316,-0.00122
0.105320,-0.00122
0.105324,0.0
0.105328,-0.00122
0.105332,-0.00122
0.105336,-0.00122
0.105340,-0.00122
0.105344,-0.00122
0.105348,-0.00122
0.105352,-0.00122
0.105356,0.00122
0.105360,-0.00122
0.105364,-0.00122
0.105368,0.00122
0.105372,-0.00122
0.105376,-0.00122
0.105380,-0.00122
0.105384,-0.00122
0.105388,-0.00122
0.105392,0.00244
0.105396,-0.00122
0.105400,-0.00122
0.105404,-0.00122
0.105408,-0.00122
0.105412,-0.00244
0.105416,-0.00244
0.105420,-0.00122
0.105424,-0.00122
0.105428,-0.00244
0.105432,-0.00122
0.105436,-0.00122
0.105440,-0.00244
0.105444,-0.00122
0.105448,-0.00244
0.105452,-0.00244
0.105456,-0.00244
0.105460,-0.00244
0.105464,-0.00244
0.105468,-0.00122
0.105472,-0.00122
0.105476,-0.00122
0.105480,-0.008539999999999999
0.105484,-0.00122
0.105488,-0.00244
0.105492,-0.00366
0.105496,-0.00122
0.105500,-0.00122
0.105504,-0.00122
0.105508,-0.00122
0.105512,-0.00122
0.105516,-0.00244
0.105520,-0.00122
0.105524,-0.00244
0.105528,-0.00122
0.105532,-0.00244
0.105536,-0.00244
0.105540,-0.00244
0.105544,-0.00244
0.105548,-0.00244
0.105552,-0.00244
0.105556,-0.00122
0.105560,-0.0060999999999999995
0.105564,-0.00122
0.105568,-0.00244
0.105572,-0.00122
0.105576,-0.00122
0.105580,-0.00122
0.105584,-0.00122
0.105588,-0.00488
0.105592,0.0
0.105596,0.00244
0.105600,-0.00366
0.105604,-0.00122
0.105608,0.0
0.105612,-0.00122
0.105616,-0.00244
0.105620,-0.00244
0.105624,-0.00122
0.105628,-0.00122
0.105632,-0.00122
0.105636,-0.00244
0.105640,-0.00122
0.105644,-0.00122
0.105648,0.00488
0.105652,-0.00122
0.105656,-0.00122
0.105660,0.0
0.105664,-0.00244
0.105668,-0.00244
0.105672,-0.00122
0.105676,0.0
0.105680,-0.00122
0.105684,-0.00122
0.105688,-0.00122
0.105692,-0.00244
0.105696,-0.00122
0.105700,-0.00244
0.105704,0.0
0.105708,-0.00122
0.105712,-0.00122
0.105716,-0.00122
0.105720,-0.00122
0.105724,-0.00122
0.105728,0.0060999999999999995
0.105732,-0.00122
0.105736,-0.00122
0.105740,0.0
0.105744,-0.00122
0.105748,-0.00122
0.105752,-0.00122
0.105756,0.0
0.105760,-0.00122
0.105764,-0.00122
0.105768,-0.00122
0.105772,0.00732
0.105776,-0.00122
0.105780,-0.00122
0.105784,-0.00122
0.105788,0.0
0.105792,-0.00122
0.105796,-0.00122
0.105800,-0.00122
0.105804,-0.00122
0.105808,-0.00122
0.105812,-0.00122
0.105816,-0.00122
0.105820,-0.00122
0.105824,0.0
0.105828,-0.00122
0.105832,-0.00122
0.105836,-0.00122
0.105840,-0.00122
0.105844,-0.00122
0.105848,-0.00122
0.105852,0.00122
0.105856,-0.00122
0.105860,0.0
0.105864,0.0
0.105868,0.0
0.105872,-0.00244
0.105876,-0.00122
0.105880,-0.00122
0.105884,-0.00122
0.105888,-0.00122
0.105892,-0.00122
0.105896,-0.00244
0.105900,-0.00122
0.105904,-0.00122
0.105908,-0.00122
0.105912,-0.00122
0.105916,-0.00122
0.105920,-0.00122
0.105924,-0.00122
0.105928,0.0
0.105932,0.0
0.105936,0.0
0.105940,-0.008539999999999999
0.105944,-0.00122
0.105948,-0.00122
0.105952,-0.00122
0.105956,0.0
0.105960,0.00122
0.105964,0.0
0.105968,-0.00122
0.105972,-0.00122
0.105976,-0.00122
0.105980,-0.00122
0.105984,-0.00122
0.105988,-0.00122
0.105992,-0.00122
0.105996,-0.00122
0.106000,0.0
0.106004,-0.00122
0.106008,-0.00122
0.106012,-0.00122
0.106016,-0.00122
0.106020,-0.00488
0.106024,-0.00122
0.106028,0.0
0.106032,-0.00122
0.106036,0.0
0.106040,0.0
0.106044,-0.00122
0.106048,-0.00122
0.106052,-0.00122
0.106056,0.0
0.106060,0.0
0.106064,-0.00488
0.106068,-0.00122
0.106072,-0.00122
0.106076,-0.00122
0.106080,-0.00122
0.106084,-0.00122
0.106088,-0.00122
0.106092,-0.00122
0.106096,-0.00122
0.106100,-0.00122
0.106104,0.0
0.106108,0.00244
0.106112,-0.00122
0.106116,-0.00122
0.106120,0.00122
0.106124,-0.00122
0.106128,-0.00122
0.106132,-0.00122
0.106136,-0.00122
0.106140,-0.00122
0.106144,-0.00122
0.106148,-0.00122
0.106152,-0.00122
0.106156,0.0
0.106160,-0.00122
0.106164,0.00122
0.106168,-0.00244
0.106172,-0.00122
0.106176,-0.00122
0.106180,0.0
0.106184,-0.00122
0.106188,0.00488
0.106192,-0.00122
0.106196,-0.00122
0.106200,-0.00122
0.106204,-0.00122
0.106208,-0.00122
0.106212,-0.00122
0.106216,-0.00122
0.106220,-0.00122
0.106224,-0.00122
0.106228,-0.00122
0.106232,0.00732
0.106236,-0.00122
0.106240,-0.00122
0.106244,-0.00122
0.106248,-0.00122
0.106252,-0.00122
0.106256,-0.00122
0.106260,0.0
0.106264,-0.00122
0.106268,-0.00122
0.106272,-0.00122
0.106276,-0.00122
0.106280,-0.00122
0.106284,-0.00122
0.106288,-0.00122
0.106292,-0.00122
0.106296,-0.00122
0.106300,-0.00122
0.106304,-0.00244
0.106308,-0.00244
0.106312,0.00122
0.106316,-0.00122
0.106320,-0.00122
0.106324,-0.00122
0.106328,-0.00122
0.106332,-0.00366
0.106336,-0.00122
0.106340,-0.00122
0.106344,-0.00122
0.106348,-0.00244
0.106352,-0.00244
0.106356,-0.0060999999999999995
0.106360,-0.00244
0.106364,-0.00122
0.106368,-0.00244
0.106372,-0.00122
0.106376,-0.00122
0.106380,-0.00122
0.106384,-0.00244
0.106388,-0.00122
0.106392,-0.00244
0.106396,-0.00244
0.106400,-0.00976
0.106404,-0.00244
0.106408,-0.00122
0.106412,-0.00366
0.106416,-0.00122
0.106420,-0.00244
0.106424,-0.00244
0.106428,-0.00366
0.106432,-0.00122
0.106436,-0.00244
0.106440,-0.00122
0.106444,-0.00122
0.106448,-0.00244
0.106452,-0.00244
0.106456,-0.00366
0.106460,-0.00244
0.106464,-0.00122
0.106468,-0.00244
0.106472,-0.00366
0.106476,-0.00122
0.106480,-0.00732
0.106484,-0.00122
0.106488,-0.00244
0.106492,-0.00122
0.106496,-0.00122
0.106500,-0.00122
0.106504,-0.00244
0.106508,-0.00244
0.106512,-0.00122
0.106516,-0.00122
0.106520,-0.00122
0.106524,-0.00732
0.106528,-0.00244
0.106532,-0.00244
0.106536,-0.00244
0.106540,-0.00122
0.106544,-0.00122
0.106548,-0.00244
0.106552,-0.00244
0.106556,-0.00122
0.106560,-0.00122
0.106564,-0.00244
0.106568,0.0
0.106572,-0.00122
0.106576,-0.00244
0.106580,-0.00122
0.106584,-0.00244
0.106588,-0.00244
0.106592,-0.00244
0.106596,-0.00122
0.106600,-0.00122
0.106604,-0.00244
0.106608,-0.00244
0.106612,-0.00244
0.106616,-0.00244
0.106620,-0.00244
0.106624,0.0
0.106628,-0.00244
0.106632,-0.00244
0.106636,-0.00122
0.106640,-0.00122
0.106644,-0.00122
0.106648,0.00244
0.106652,-0.00122
0.106656,-0.00122
0.106660,-0.00122
0.106664,-0.00122
0.106668,-0.00122
0.106672,-0.00122
0.106676,-0.00122
0.106680,-0.00244
0.106684,-0.00122
0.106688,-0.00244
0.106692,0.0060999999999999995
0.106696,-0.00122
0.106700,-0.00122
0.106704,-0.00122
0.106708,-0.00122
0.106712,-0.00244
0.106716,-0.00122
0.106720,0.0
0.106724,-0.00122
0.106728,-0.00122
0.106732,-0.00122
0.106736,0.0
0.106740,-0.00122
0.106744,-0.00122
0.106748,-0.00122
0.106752,-0.00244
0.106756,-0.00122
0.106760,-0.00122
0.106764,-0.00122
0.106768,-0.00122
0.106772,0.00244
0.106776,-0.00122
0.106780,-0.00244
0.106784,-0.00244
0.106788,-0.00244
0.106792,-0.00244
0.106796,-0.00244
0.106800,-0.00122
0.106804,-0.00122
0.106808,-0.00122
0.106812,-0.00244
0.106816,0.00488
0.106820,-0.00122
0.106824,-0.00244
0.106828,-0.00122
0.106832,-0.00122
0.106836,-0.00244
0.106840,-0.00122
0.106844,-0.00122
0.106848,-0.00244
0.106852,-0.00244
0.106856,-0.00244
0.106860,-0.00366
0.106864,-0.00122
0.106868,-0.00244
0.106872,-0.00244
0.106876,-0.00122
0.106880,0.00244
0.106884,-0.00122
0.106888,-0.008539999999999999
0.106892,0.00366
0.106896,-0.00122
0.106900,-0.00244
0.106904,-0.00488
0.106908,0.0
0.106912,0.0
0.106916,-0.00366
0.106920,-0.00244
0.106924,-0.00122
0.106928,-0.00122
0.106932,-0.00366
0.106936,-0.00244
0.106940,-0.00244
0.106944,-0.00122
0.106948,-0.00244
0.106952,-0.00244
0.106956,-0.00122
0.106960,-0.00244
0.106964,-0.00122
0.106968,-0.00244
0.106972,-0.00244
0.106976,-0.00244
0.106980,-0.00122
0.106984,-0.00976
0.106988,-0.00122
0.106992,-0.00122
0.106996,-0.00244
0.107000,-0.00366
0.107004,0.00488
0.107008,-0.008539999999999999
0.107012,-0.00244
0.107016,-0.00244
0.107020,-0.00122
0.107024,-0.00366
0.107028,-0.0060999999999999995
0.107032,0.0
0.107036,-0.00122
0.107040,-0.00244
0.107044,-0.00122
0.107048,-0.00122
0.107052,-0.00122
0.107056,-0.00366
0.107060,-0.00244
0.107064,-0.00488
0.107068,-0.00122
0.107072,-0.00122
0.107076,-0.00122
0.107080,-0.00122
0.107084,-0.00122
0.107088,-0.00244
0.107092,-0.00244
0.107096,-0.00122
0.107100,-0.00122
0.107104,-0.00122
0.107108,-0.0060999999999999995
0.107112,-0.00244
0.107116,-0.00122
0.107120,-0.00122
0.107124,-0.00122
0.107128,0.0
0.107132,-0.00122
0.107136,-0.00366
0.107140,-0.00244
0.107144,-0.00122
0.107148,-0.00244
0.107152,-0.00122
0.107156,-0.00244
0.107160,-0.00122
0.107164,-0.00122
0.107168,-0.00122
0.107172,-0.00122
0.107176,-0.00122
0.107180,-0.00122
0.107184,-0.00122
0.107188,-0.00244
0.107192,-0.00122
0.107196,0.0
0.107200,-0.00122
0.107204,-0.00122
0.107208,0.00122
0.107212,-0.00122
0.107216,-0.00122
0.107220,-0.00122
0.107224,-0.00122
0.107228,-0.00244
0.107232,0.0
0.107236,-0.00122
0.107240,-0.00122
0.107244,-0.00122
0.107248,-0.00244
0.107252,0.0
0.107256,-0.00122
0.107260,-0.00244
0.107264,-0.00244
0.107268,-0.00244
0.107272,-0.00122
0.107276,0.00732
0.107280,-0.00122
0.107284,-0.00244
0.107288,-0.00122
0.107292,-0.00244
0.107296,-0.00244
0.107300,-0.00244
0.107304,-0.00122
0.107308,-0.00122
0.107312,-0.00244
0.107316,-0.00244
0.107320,0.00366
0.107324,-0.00122
0.107328,-0.00122
0.107332,-0.00122
0.107336,-0.00122
0.107340,-0.00122
0.107344,-0.00244
0.107348,-0.00122
0.107352,-0.00122
0.107356,0.0
0.107360,-0.00122
0.107364,-0.00244
0.107368,-0.00122
0.107372,-0.00122
0.107376,-0.00366
0.107380,-0.00122
0.107384,-0.00122
0.107388,-0.00244
0.107392,-0.00244
0.107396,-0.00244
0.107400,0.00122
0.107404,-0.00122
0.107408,-0.00122
0.107412,-0.00244
0.107416,-0.00122
0.107420,-0.00366
0.107424,-0.00244
0.107428,-0.00122
0.107432,-0.00122
0.107436,-0.00244
0.107440,-0.00244
0.107444,-0.0060999999999999995
0.107448,-0.00122
0.107452,-0.00122
0.107456,-0.00244
0.107460,-0.00122
0.107464,-0.00122
0.107468,-0.00122
0.107472,-0.00244
0.107476,-0.00244
0.107480,-0.00244
0.107484,-0.00244
0.107488,-0.0060999999999999995
0.107492,-0.00122
0.107496,-0.00122
0.107500,-0.00244
0.107504,-0.00244
0.107508,-0.00122
0.107512,-0.00122
0.107516,-0.00244
0.107520,-0.00244
0.107524,-0.00366
0.107528,-0.00244
0.107532,-0.00122
0.107536,-0.00244
0.107540,-0.00122
0.107544,-0.00122
0.107548,-0.00122
0.107552,-0.00122
0.107556,-0.00122
0.107560,-0.00122
0.107564,-0.00122
0.107568,-0.00732
0.107572,-0.00122
0.107576,-0.00122
0.107580,-0.00122
0.107584,-0.00122
0.107588,-0.00122
0.107592,-0.00122
0.107596,-0.00244
0.107600,-0.00122
0.107604,-0.00122
0.107608,-0.00122
0.107612,-0.00244
0.107616,-0.00122
0.107620,-0.00122
0.107624,-0.00122
0.107628,-0.00122
0.107632,-0.00122
0.107636,-0.00122
0.107640,0.0
0.107644,-0.00122
0.107648,-0.00122
0.107652,-0.00122
0.107656,0.0
0.107660,-0.00122
0.107664,-0.00122
0.107668,0.00122
0.107672,-0.00122
0.107676,-0.00122
0.107680,-0.00122
0.107684,0.0
0.107688,-0.00122
0.107692,-0.00122
0.107696,-0.00122
0.107700,-0.00122
0.107704,0.0
0.107708,-0.00122
0.107712,0.00122
0.107716,-0.00122
0.107720,-0.00122
0.107724,-0.00122
0.107728,0.0
0.107732,-0.00122
0.107736,0.00488
0.107740,0.0
0.107744,-0.00122
0.107748,0.0
0.107752,-0.00122
0.107756,-0.00122
0.107760,-0.00122
0.107764,0.0
0.107768,-0.00122
0.107772,-0.00122
0.107776,-0.00122
0.107780,0.0060999999999999995
0.107784,-0.00122
0.107788,-0.00122
0.107792,0.00122
0.107796,-0.00122
0.107800,-0.00122
0.107804,-0.00122
0.107808,0.0
0.107812,-0.00122
0.107816,0.0
0.107820,-0.00122
0.107824,-0.00122
0.107828,-0.00122
0.107832,-0.00122
0.107836,0.0
0.107840,-0.00122
0.107844,-0.00122
0.107848,-0.00122
0.107852,0.0
0.107856,-0.00122
0.107860,0.0060999999999999995
0.107864,-0.00122
0.107868,-0.00122
0.107872,0.0
0.107876,0.0
0.107880,-0.00244
0.107884,-0.00244
0.107888,-0.00122
0.107892,-0.00122
0.107896,-0.00122
0.107900,-0.00122
0.107904,0.00122
0.107908,-0.00122
0.107912,-0.00122
0.107916,-0.00122
0.107920,-0.00122
0.107924,-0.00122
0.107928,-0.00244
0.107932,-0.00122
0.107936,-0.00122
0.107940,-0.00122
0.107944,-0.00122
0.107948,-0.00244
0.107952,-0.00122
0.107956,-0.00122
0.107960,-0.00366
0.107964,-0.00122
0.107968,-0.00122
0.107972,-0.00122
0.107976,-0.00244
0.107980,-0.00122
0.107984,-0.00122
0.107988,-0.00122
0.107992,-0.00244
0.107996,-0.00122
0.108000,-0.00244
0.108004,-0.00244
0.108008,-0.00122
0.108012,-0.00122
0.108016,-0.00122
0.108020,-0.00244
0.108024,-0.00244
0.108028,-0.00732
0.108032,-0.00244
0.108036,-0.00122
0.108040,-0.00244
0.108044,-0.00122
0.108048,-0.00244
0.108052,-0.00122
0.108056,-0.00244
0.108060,-0.00244
0.108064,-0.00122
0.108068,-0.00244
0.108072,-0.00732
0.108076,-0.00122
0.108080,-0.00122
0.108084,-0.00122
0.108088,-0.00122
0.108092,-0.00244
0.108096,-0.00122
0.108100,-0.00122
0.108104,-0.00122
0.108108,-0.00244
0.108112,-0.00122
0.108116,-0.00122
0.108120,-0.00244
0.108124,-0.00244
0.108128,-0.00122
0.108132,0.0060999999999999995
0.108136,-0.008539999999999999
0.108140,-0.00244
0.108144,0.0
0.108148,0.00122
0.108152,-0.0060999999999999995
0.108156,-0.00244
0.108160,-0.00122
0.108164,-0.00122
0.108168,-0.00122
0.108172,-0.00122
0.108176,-0.00122
0.108180,-0.00122
0.108184,-0.00244
0.108188,-0.00122
0.108192,-0.00244
0.108196,0.0060999999999999995
0.108200,-0.00244
0.108204,-0.00244
0.108208,-0.00122
0.108212,-0.00244
0.108216,-0.00244
0.108220,-0.00244
0.108224,-0.00122
0.108228,-0.00244
0.108232,-0.00122
0.108236,-0.00244
0.108240,0.00244
0.108244,-0.00244
0.108248,-0.00122
0.108252,-0.00122
0.108256,-0.00244
0.108260,-0.00244
0.108264,-0.00122
0.108268,-0.00122
0.108272,-0.00122
0.108276,0.0
0.108280,-0.00244
0.108284,-0.00244
0.108288,-0.00122
0.108292,-0.00244
0.108296,-0.00366
0.108300,-0.00244
0.108304,-0.00122
0.108308,-0.00122
0.108312,-0.00244
0.108316,-0.00244
0.108320,0.0
0.108324,-0.00244
0.108328,-0.00244
0.108332,-0.00244
0.108336,-0.00122
0.108340,-0.00366
0.108344,-0.00244
0.108348,-0.00244
0.108352,-0.00122
0.108356,-0.00366
0.108360,-0.00122
0.108364,-0.008539999999999999
0.108368,-0.00244
0.108372,-0.00244
0.108376,-0.00244
0.108380,-0.00244
0.108384,-0.00122
0.108388,-0.00244
0.108392,-0.00366
0.108396,-0.00244
0.108400,-0.00122
0.108404,-0.00122
0.108408,-0.00488
0.108412,-0.00244
0.108416,-0.00122
0.108420,-0.00244
0.108424,-0.00244
0.108428,-0.00122
0.108432,-0.00122
0.108436,-0.00244
0.108440,-0.00244
0.108444,-0.00366
0.108448,-0.00244
0.108452,-0.00122
0.108456,-0.00122
0.108460,-0.00122
0.108464,0.00122
0.108468,-0.00122
0.108472,-0.00366
0.108476,-0.00122
0.108480,-0.00122
0.108484,-0.00122
0.108488,-0.00366
0.108492,-0.00244
0.108496,-0.00122
0.108500,-0.00122
0.108504,-0.00122
0.108508,-0.00122
0.108512,-0.00122
0.108516,-0.00122
0.108520,-0.00122
0.108524,-0.00122
0.108528,-0.00122
0.108532,0.00732
0.108536,-0.00122
0.108540,-0.00122
0.108544,0.0
0.108548,-0.00122
0.108552,-0.00122
0.108556,-0.00122
0.108560,0.0
0.108564,-0.00122
0.108568,-0.00122
0.108572,-0.00122
0.108576,0.00122
0.108580,0.0
0.108584,-0.00122
0.108588,-0.00122
0.108592,-0.00122
0.108596,-0.00122
0.108600,-0.00122
0.108604,0.0
0.108608,-0.00122
0.108612,0.00244
0.108616,-0.00122
0.108620,-0.00122
0.108624,-0.00122
0.108628,-0.00122
0.108632,-0.00366
0.108636,-0.00122
0.108640,-0.00122
0.108644,-0.00122
0.108648,-0.00122
0.108652,-0.00122
0.108656,0.0
0.108660,-0.00122
0.108664,-0.00122
0.108668,-0.00122
0.108672,0.0
0.108676,-0.00122
0.108680,-0.00122
0.108684,-0.00122
0.108688,-0.00122
0.108692,-0.00122
0.108696,-0.00122
0.108700,-0.00732
0.108704,-0.00122
0.108708,-0.00122
0.108712,-0.00244
0.108716,-0.00122
0.108720,0.0
0.108724,0.0
0.108728,-0.00122
0.108732,-0.00122
0.108736,-0.00122
0.108740,-0.00122
0.108744,-0.00122
0.108748,-0.00122
0.108752,-0.00122
0.108756,-0.00244
0.108760,-0.00122
0.108764,-0.00122
0.108768,-0.00122
0.108772,-0.00244
0.108776,-0.00122
0.108780,-0.00488
0.108784,-0.00122
0.108788,0.0
0.108792,-0.00122
0.108796,-0.00122
0.108800,0.0
0.108804,-0.00122
0.108808,-0.00122
0.108812,-0.00122
0.108816,-0.00122
0.108820,-0.00122
0.108824,-0.00732
0.108828,0.0
