time,signal
0.099408,1.0143
0.099412,1.0143
0.099416,1.0304
0.099420,1.0143
0.099424,1.0143
0.099428,1.0143
0.099432,1.0143
0.099436,1.0143
0.099440,1.0143
0.099444,1.0143
0.099448,1.0143
0.099452,1.0304
0.099456,1.0143
0.099460,1.0143
0.099464,1.0143
0.099468,1.0143
0.099472,1.0304
0.099476,1.0304
0.099480,1.0143
0.099484,1.0143
0.099488,1.0143
0.099492,1.0304
0.099496,1.0304
0.099500,1.0143
0.099504,1.0143
0.099508,1.0143
0.099512,1.0304
0.099516,1.0304
0.099520,1.0143
0.099524,1.0143
0.099528,1.0143
0.099532,1.0304
0.099536,1.0304
0.099540,1.0304
0.099544,1.0304
0.099548,1.0304
0.099552,1.0143
0.099556,1.0304
0.099560,1.0304
0.099564,1.0304
0.099568,1.0143
0.099572,1.0304
0.099576,1.0143
0.099580,1.0304
0.099584,1.0304
0.099588,1.0143
0.099592,1.0143
0.099596,1.0304
0.099600,1.0304
0.099604,1.0143
0.099608,1.0143
0.099612,1.0304
0.099616,1.0143
0.099620,1.0304
0.099624,1.0304
0.099628,1.0143
0.099632,1.0143
0.099636,1.0143
0.099640,1.0304
0.099644,1.0143
0.099648,1.0304
0.099652,1.0143
0.099656,1.0143
0.099660,1.0304
0.099664,1.0304
0.099668,1.0143
0.099672,1.0143
0.099676,1.0143
0.099680,1.0304
0.099684,1.0143
0.099688,1.0304
0.099692,1.0143
0.099696,1.0143
0.099700,1.0143
0.099704,1.0143
0.099708,1.0143
0.099712,1.0143
0.099716,1.0143
0.099720,1.0143
0.099724,1.0143
0.099728,1.0143
0.099732,1.0143
0.099736,1.0143
0.099740,1.0143
0.099744,1.0143
0.099748,1.0143
0.099752,1.0143
0.099756,1.0143
0.099760,1.0143
0.099764,1.0143
0.099768,1.0143
0.099772,1.0143
0.099776,1.0143
0.099780,1.0143
0.099784,1.0143
0.099788,1.0143
0.099792,1.0143
0.099796,1.0143
0.099800,0.9982
0.099804,1.0143
0.099808,1.0143
0.099812,1.0143
0.099816,1.0143
0.099820,0.9982
0.099824,1.0143
0.099828,1.0143
0.099832,1.0143
0.099836,1.0143
0.099840,0.9982
0.099844,1.0143
0.099848,1.0143
0.099852,1.0143
0.099856,1.0143
0.099860,1.0143
0.099864,1.0143
0.099868,1.0143
0.099872,1.0143
0.099876,1.0143
0.099880,1.0143
0.099884,1.0143
0.099888,0.9982
0.099892,1.0143
0.099896,1.0143
0.099900,0.9982
0.099904,1.0143
0.099908,0.9982
0.099912,0.9982
0.099916,0.9982
0.099920,1.0143
0.099924,0.9982
0.099928,1.0143
0.099932,1.0143
0.099936,1.0143
0.099940,0.9982
0.099944,1.0143
0.099948,1.0143
0.099952,1.0143
0.099956,0.9982
0.099960,0.9982
0.099964,0.9982
0.099968,1.0143
0.099972,0.9982
0.099976,0.9982
0.099980,0.9982
0.099984,0.9982
0.099988,0.9982
0.099992,0.9982
0.099996,0.9982
0.100000,1.0143
0.100004,0.9982
0.100008,0.9982
0.100012,0.9982
0.100016,0.9982
0.100020,0.9982
0.100024,0.9982
0.100028,0.9821
0.100032,0.9982
0.100036,0.9982
0.100040,0.9982
0.100044,0.9982
0.100048,0.9982
0.100052,0.9982
0.100056,0.9982
0.100060,0.9982
0.100064,0.9821
0.100068,0.9821
0.100072,0.9821
0.100076,0.9982
0.100080,0.9821
0.100084,0.9821
0.100088,0.9982
0.100092,0.9821
0.100096,0.9982
0.100100,0.9821
0.100104,0.9982
0.100108,0.9982
0.100112,0.9982
0.100116,0.9982
0.100120,0.9982
0.100124,0.9982
0.100128,0.9821
0.100132,0.9982
0.100136,0.9982
0.100140,0.9982
0.100144,0.9821
0.100148,0.9821
0.100152,0.9982
0.100156,0.9982
0.100160,0.9821
0.100164,0.9821
0.100168,0.9821
0.100172,0.9821
0.100176,0.9821
0.100180,0.9821
0.100184,0.9821
0.100188,0.9821
0.100192,0.9821
0.100196,0.9821
0.100200,0.9821
0.100204,0.9821
0.100208,0.9982
0.100212,1.0304
0.100216,1.0143
0.100220,1.0304
0.100224,1.0143
0.100228,1.0304
0.100232,1.0304
0.100236,1.0143
0.100240,1.0143
0.100244,1.0143
0.100248,1.0143
0.100252,1.0143
0.100256,1.0143
0.100260,1.0304
0.100264,1.0304
0.100268,1.0304
0.100272,1.0465
0.100276,1.0465
0.100280,1.0465
0.100284,1.0626
0.100288,1.0626
0.100292,1.0626
0.100296,1.0626
0.100300,1.0465
0.100304,1.0626
0.100308,1.0626
0.100312,1.0626
0.100316,1.0626
0.100320,1.0465
0.100324,1.0465
0.100328,1.0465
0.100332,1.0626
0.100336,1.0626
0.100340,1.0465
0.100344,1.0626
0.100348,1.0626
0.100352,1.0626
0.100356,1.0626
0.100360,1.0626
0.100364,1.0465
0.100368,1.0465
0.100372,1.0304
0.100376,1.0304
0.100380,1.0304
0.100384,1.0304
0.100388,1.0304
0.100392,1.0143
0.100396,1.0143
0.100400,1.0143
0.100404,1.0143
0.100408,0.9982
0.100412,0.9821
0.100416,0.9821
0.100420,0.9821
0.100424,0.9821
0.100428,0.9821
0.100432,0.966
0.100436,0.966
0.100440,0.9499
0.100444,0.9499
0.100448,0.966
0.100452,0.9499
0.100456,0.966
0.100460,0.9499
0.100464,0.9499
0.100468,0.9499
0.100472,0.9499
0.100476,0.9499
0.100480,0.9338
0.100484,0.9338
0.100488,0.9499
0.100492,0.9338
0.100496,0.9338
0.100500,0.9177
0.100504,0.9338
0.100508,0.9338
0.100512,0.9338
0.100516,0.9338
0.100520,0.9338
0.100524,0.9338
0.100528,0.9338
0.100532,0.9338
0.100536,0.9338
0.100540,0.9338
0.100544,0.9338
0.100548,0.9177
0.100552,0.9338
0.100556,0.9177
0.100560,0.9338
0.100564,0.9177
0.100568,0.9338
0.100572,0.9177
0.100576,0.9177
0.100580,0.9177
0.100584,0.9177
0.100588,0.9177
0.100592,0.9177
0.100596,0.9177
0.100600,0.9177
0.100604,0.9177
0.100608,0.9177
0.100612,0.9177
0.100616,0.9177
0.100620,0.9177
0.100624,0.9177
0.100628,0.9177
0.100632,0.9177
0.100636,0.9177
0.100640,0.9177
0.100644,0.9177
0.100648,0.9177
0.100652,0.9177
0.100656,0.9177
0.100660,0.9177
0.100664,0.9177
0.100668,0.9177
0.100672,0.9177
0.100676,0.9177
0.100680,0.9177
0.100684,0.9177
0.100688,0.9177
0.100692,0.9177
0.100696,0.9177
0.100700,0.9177
0.100704,0.9177
0.100708,0.9177
0.100712,0.9016
0.100716,0.9177
0.100720,0.9177
0.100724,0.9177
0.100728,0.9016
0.100732,0.9016
0.100736,0.9177
0.100740,0.9177
0.100744,0.9016
0.100748,0.9016
0.100752,0.9016
0.100756,0.9016
0.100760,0.9016
0.100764,0.9016
0.100768,0.9016
0.100772,0.9177
0.100776,0.9177
0.100780,0.9016
0.100784,0.9016
0.100788,0.9016
0.100792,0.9177
0.100796,0.9177
0.100800,0.9177
0.100804,0.9016
0.100808,0.9016
0.100812,0.9016
0.100816,0.9016
0.100820,0.9177
0.100824,0.9016
0.100828,0.9016
0.100832,0.9016
0.100836,0.9177
0.100840,0.9177
0.100844,0.9016
0.100848,0.9016
0.100852,0.9177
0.100856,0.9177
0.100860,0.9177
0.100864,0.9016
0.100868,0.9016
0.100872,0.9016
0.100876,0.9016
0.100880,0.9177
0.100884,0.9016
0.100888,0.9016
0.100892,0.9177
0.100896,0.9016
0.100900,0.9016
0.100904,0.9177
0.100908,0.9177
0.100912,0.9016
0.100916,0.9016
0.100920,0.9016
0.100924,0.9016
0.100928,0.9016
0.100932,0.9016
0.100936,0.9177
0.100940,0.9016
0.100944,0.9016
0.100948,0.9016
0.100952,0.9016
0.100956,0.9016
0.100960,0.9177
0.100964,0.9016
0.100968,0.9016
0.100972,0.9016
0.100976,0.9016
0.100980,0.9177
0.100984,0.9016
0.100988,0.9016
0.100992,0.9016
0.100996,0.9177
0.101000,0.9016
0.101004,0.9016
0.101008,0.9016
0.101012,0.9177
0.101016,0.9177
0.101020,0.9016
0.101024,0.9016
0.101028,0.9016
0.101032,0.9016
0.101036,0.9016
0.101040,0.9016
0.101044,0.9177
0.101048,0.9016
0.101052,0.9016
0.101056,0.9016
0.101060,0.9016
0.101064,0.9016
0.101068,0.9016
0.101072,0.9016
0.101076,0.9016
0.101080,0.9016
0.101084,0.9016
0.101088,0.9016
0.101092,0.9016
0.101096,0.9016
0.101100,0.9016
0.101104,0.9177
0.101108,0.9016
0.101112,0.9016
0.101116,0.9016
0.101120,0.9177
0.101124,0.9177
0.101128,0.9016
0.101132,0.9016
0.101136,0.9016
0.101140,0.9016
0.101144,0.9016
0.101148,0.9016
0.101152,0.9016
0.101156,0.9016
0.101160,0.9016
0.101164,0.9016
0.101168,0.9016
0.101172,0.9016
0.101176,0.9016
0.101180,0.9016
0.101184,0.9016
0.101188,0.9177
0.101192,0.9016
0.101196,0.9016
0.101200,0.9016
0.101204,0.9016
0.101208,0.9016
0.101212,0.9016
0.101216,0.9177
0.101220,0.9016
0.101224,0.9016
0.101228,0.9016
0.101232,0.9016
0.101236,0.9016
0.101240,0.9016
0.101244,0.9016
0.101248,0.8855
0.101252,0.9016
0.101256,0.9016
0.101260,0.9016
0.101264,0.9016
0.101268,0.9016
0.101272,0.9016
0.101276,0.9016
0.101280,0.9016
0.101284,0.9016
0.101288,0.9016
0.101292,0.9016
0.101296,0.9016
0.101300,0.9016
0.101304,0.9016
0.101308,0.9016
0.101312,0.9016
0.101316,0.9016
0.101320,0.9016
0.101324,0.9016
0.101328,0.9016
0.101332,0.9016
0.101336,0.8855
0.101340,0.9016
0.101344,0.9016
0.101348,0.9016
0.101352,0.9016
0.101356,0.9016
0.101360,0.8855
0.101364,0.9016
0.101368,0.9016
0.101372,0.9016
0.101376,0.9016
0.101380,0.8855
0.101384,0.9016
0.101388,0.9016
0.101392,0.9016
0.101396,0.9016
0.101400,0.9016
0.101404,0.8855
0.101408,0.9016
0.101412,0.9016
0.101416,0.8855
0.101420,0.8855
0.101424,0.9016
0.101428,0.9016
0.101432,0.9016
0.101436,0.9016
0.101440,0.9016
0.101444,0.8855
0.101448,0.9016
0.101452,0.9016
0.101456,0.9016
0.101460,0.8855
0.101464,0.9016
0.101468,0.9016
0.101472,0.9016
0.101476,0.9016
0.101480,0.8855
0.101484,0.8855
0.101488,0.9016
0.101492,0.8855
0.101496,0.8855
0.101500,0.9016
0.101504,0.9016
0.101508,0.8855
0.101512,0.9016
0.101516,0.9016
0.101520,0.9016
0.101524,0.9016
0.101528,0.9016
0.101532,0.9016
0.101536,0.9016
0.101540,0.9016
0.101544,0.8855
0.101548,0.8855
0.101552,0.9016
0.101556,0.8855
0.101560,0.8855
0.101564,0.8855
0.101568,0.9016
0.101572,0.9016
0.101576,0.8855
0.101580,0.8855
0.101584,0.8855
0.101588,0.8855
0.101592,0.8855
0.101596,0.8855
0.101600,0.8855
0.101604,0.9016
0.101608,0.9016
0.101612,0.8855
0.101616,0.8855
0.101620,0.9016
0.101624,0.9016
0.101628,0.9016
0.101632,0.9016
0.101636,0.9016
0.101640,0.9016
0.101644,0.8855
0.101648,0.8855
0.101652,0.9016
0.101656,0.8855
0.101660,0.8855
0.101664,0.8855
0.101668,0.8855
0.101672,0.8855
0.101676,0.8855
0.101680,0.9016
0.101684,0.9016
0.101688,0.8855
0.101692,0.9016
0.101696,0.8855
0.101700,0.9016
0.101704,0.8855
0.101708,0.8855
0.101712,0.8855
0.101716,0.9016
0.101720,0.9016
0.101724,0.9016
0.101728,0.8855
0.101732,0.9016
0.101736,0.8855
0.101740,0.8855
0.101744,0.9016
0.101748,0.8855
0.101752,0.9016
0.101756,0.8855
0.101760,0.8855
0.101764,0.8855
0.101768,0.8855
0.101772,0.9016
0.101776,0.8855
0.101780,0.9016
0.101784,0.9016
0.101788,0.8855
0.101792,0.9016
0.101796,0.8855
0.101800,0.9016
0.101804,0.9016
0.101808,0.8855
0.101812,0.9016
0.101816,0.8855
0.101820,0.9177
0.101824,0.9016
0.101828,0.8855
0.101832,0.8855
0.101836,0.9016
0.101840,0.8855
0.101844,0.8855
0.101848,0.9016
0.101852,0.8855
0.101856,0.8855
0.101860,0.9016
0.101864,0.9016
0.101868,0.8855
0.101872,0.8855
0.101876,0.8855
0.101880,0.9016
0.101884,0.9016
0.101888,0.9016
0.101892,0.9016
0.101896,0.8855
0.101900,0.8855
0.101904,0.8855
0.101908,0.8855
0.101912,0.8855
0.101916,0.9016
0.101920,0.8855
0.101924,0.8855
0.101928,0.8855
0.101932,0.8855
0.101936,0.9016
0.101940,0.8855
0.101944,0.8855
0.101948,0.8855
0.101952,0.8855
0.101956,0.9016
0.101960,0.8855
0.101964,0.8855
0.101968,0.8855
0.101972,0.8855
0.101976,0.9016
0.101980,0.8855
0.101984,0.8855
0.101988,0.8855
0.101992,0.8855
0.101996,0.8855
0.102000,0.8855
0.102004,0.8855
0.102008,0.8855
0.102012,0.8855
0.102016,0.8855
0.102020,0.8855
0.102024,0.8855
0.102028,0.8855
0.102032,0.8855
0.102036,0.9016
0.102040,0.8855
0.102044,0.8855
0.102048,0.8855
0.102052,0.8855
0.102056,0.8855
0.102060,0.8855
0.102064,0.9177
0.102068,0.9016
0.102072,0.9016
0.102076,0.9016
0.102080,0.9016
0.102084,0.9016
0.102088,0.9177
0.102092,0.9177
0.102096,0.9016
0.102100,0.9016
0.102104,0.9016
0.102108,0.9016
0.102112,0.9016
0.102116,0.9016
0.102120,0.9016
0.102124,0.9177
0.102128,0.9177
0.102132,0.9016
0.102136,0.9016
0.102140,0.9016
0.102144,0.9177
0.102148,0.9016
0.102152,0.8855
0.102156,0.9016
0.102160,0.9016
0.102164,0.9016
0.102168,0.9016
0.102172,0.9016
0.102176,0.9016
0.102180,0.9016
0.102184,0.9016
0.102188,0.9016
0.102192,0.9016
0.102196,0.9016
0.102200,0.9016
0.102204,0.9016
0.102208,0.9016
0.102212,0.9016
0.102216,0.9016
0.102220,0.9016
0.102224,0.8855
0.102228,0.9016
0.102232,0.8855
0.102236,0.8855
0.102240,0.9016
0.102244,0.8855
0.102248,0.9016
0.102252,0.9016
0.102256,0.8855
0.102260,0.9016
0.102264,0.8855
0.102268,0.8855
0.102272,0.9016
0.102276,0.8855
0.102280,0.9016
0.102284,0.9016
0.102288,0.8855
0.102292,0.8855
0.102296,0.9016
0.102300,0.9016
0.102304,0.8855
0.102308,0.9016
0.102312,0.9016
0.102316,0.8855
0.102320,0.8855
0.102324,0.8855
0.102328,0.8855
0.102332,0.8855
0.102336,0.8855
0.102340,0.8855
0.102344,0.8855
0.102348,0.8855
0.102352,0.9016
0.102356,0.8855
0.102360,0.8855
0.102364,0.8855
0.102368,0.9016
0.102372,0.9016
0.102376,0.9016
0.102380,0.8855
0.102384,0.8855
0.102388,0.8855
0.102392,0.8855
0.102396,0.8855
0.102400,0.8855
0.102404,0.8855
0.102408,0.8855
0.102412,0.8855
0.102416,0.8855
0.102420,0.8855
0.102424,0.8855
0.102428,0.8855
0.102432,0.8855
0.102436,0.8855
0.102440,0.8855
0.102444,0.8855
0.102448,0.8855
0.102452,0.8855
0.102456,0.8855
0.102460,0.9016
0.102464,0.8855
0.102468,0.8855
0.102472,0.8855
0.102476,0.9016
0.102480,0.9016
0.102484,0.9016
0.102488,0.9016
0.102492,0.9177
0.102496,0.9338
0.102500,0.9499
0.102504,0.966
0.102508,0.9821
0.102512,0.9982
0.102516,1.0143
0.102520,1.0143
0.102524,1.0304
0.102528,1.0304
0.102532,1.0465
0.102536,1.0465
0.102540,1.0465
0.102544,1.0465
0.102548,1.0465
0.102552,1.0626
0.102556,1.0465
0.102560,1.0465
0.102564,1.0465
0.102568,1.0465
0.102572,1.0465
0.102576,1.0465
0.102580,1.0465
0.102584,1.0304
0.102588,1.0143
0.102592,1.0143
0.102596,1.0143
0.102600,0.9982
0.102604,0.9982
0.102608,0.9982
0.102612,0.9821
0.102616,0.9821
0.102620,0.9821
0.102624,0.966
0.102628,0.966
0.102632,0.966
0.102636,0.966
0.102640,0.9499
0.102644,0.966
0.102648,0.9499
0.102652,0.9338
0.102656,0.9338
0.102660,0.9177
0.102664,0.9177
0.102668,0.9338
0.102672,0.9177
0.102676,0.9177
0.102680,0.9016
0.102684,0.9177
0.102688,0.9177
0.102692,0.9177
0.102696,0.9016
0.102700,0.9177
0.102704,0.9338
0.102708,0.9177
0.102712,0.9177
0.102716,0.9177
0.102720,0.9177
0.102724,0.9338
0.102728,0.9338
0.102732,0.9177
0.102736,0.9338
0.102740,0.9177
0.102744,0.9177
0.102748,0.9177
0.102752,0.9177
0.102756,0.9177
0.102760,0.9177
0.102764,0.9016
0.102768,0.9016
0.102772,0.9016
0.102776,0.9016
0.102780,0.8855
0.102784,0.8855
0.102788,0.8855
0.102792,0.8855
0.102796,0.9016
0.102800,0.8855
0.102804,0.8694
0.102808,0.8855
0.102812,0.8694
0.102816,0.8694
0.102820,0.8694
0.102824,0.8694
0.102828,0.8694
0.102832,0.8694
0.102836,0.8694
0.102840,0.8855
0.102844,0.8855
0.102848,0.8694
0.102852,0.8855
0.102856,0.8855
0.102860,0.8694
0.102864,0.8855
0.102868,0.8855
0.102872,0.8855
0.102876,0.8855
0.102880,0.8855
0.102884,0.8855
0.102888,0.8855
0.102892,0.8855
0.102896,0.8855
0.102900,0.8855
0.102904,0.8694
0.102908,0.8855
0.102912,0.8855
0.102916,0.8694
0.102920,0.8694
0.102924,0.8533
0.102928,0.8694
0.102932,0.8694
0.102936,0.8694
0.102940,0.8694
0.102944,0.8855
0.102948,0.8855
0.102952,0.9016
0.102956,0.9177
0.102960,0.9177
0.102964,0.9177
0.102968,0.9177
0.102972,0.9177
0.102976,0.9177
0.102980,0.9177
0.102984,0.9016
0.102988,0.9016
0.102992,0.8855
0.102996,0.8855
0.103000,0.9016
0.103004,0.8855
0.103008,0.8855
0.103012,0.8855
0.103016,0.8855
0.103020,0.8855
0.103024,0.8694
0.103028,0.8694
0.103032,0.8694
0.103036,0.8694
0.103040,0.8694
0.103044,0.8533
0.103048,0.8533
0.103052,0.8533
0.103056,0.8533
0.103060,0.8371999999999999
0.103064,0.8533
0.103068,0.8533
0.103072,0.8533
0.103076,0.8371999999999999
0.103080,0.8371999999999999
0.103084,0.8371999999999999
0.103088,0.8210999999999999
0.103092,0.8371999999999999
0.103096,0.8371999999999999
0.103100,0.8371999999999999
0.103104,0.8371999999999999
0.103108,0.8371999999999999
0.103112,0.8371999999999999
0.103116,0.8371999999999999
0.103120,0.8371999999999999
0.103124,0.8371999999999999
0.103128,0.8371999999999999
0.103132,0.8533
0.103136,0.8371999999999999
0.103140,0.8371999999999999
0.103144,0.8371999999999999
0.103148,0.8371999999999999
0.103152,0.8533
0.103156,0.8533
0.103160,0.8533
0.103164,0.8533
0.103168,0.8533
0.103172,0.8533
0.103176,0.8533
0.103180,0.8533
0.103184,0.8533
0.103188,0.8533
0.103192,0.8533
0.103196,0.8533
0.103200,0.8533
0.103204,0.8533
0.103208,0.8533
0.103212,0.8694
0.103216,0.8533
0.103220,0.8694
0.103224,0.8694
0.103228,0.8694
0.103232,0.8855
0.103236,0.8855
0.103240,0.9016
0.103244,0.9338
0.103248,0.9821
0.103252,1.0304
0.103256,1.0948
0.103260,1.1753
0.103264,1.3041
0.103268,1.4812
0.103272,1.6905
0.103276,1.8515
0.103280,1.9481
0.103284,2.0286
0.103288,2.093
0.103292,2.1734999999999998
0.103296,2.2379
0.103300,2.2701
0.103304,2.3023
0.103308,2.3506
0.103312,2.3989
0.103316,2.415
0.103320,2.4472
0.103324,2.4794
0.103328,2.4955
0.103332,2.5277
0.103336,2.5599
0.103340,2.5921
0.103344,2.6243
0.103348,2.6565
0.103352,2.6887
0.103356,2.7209
0.103360,2.737
0.103364,2.7692
0.103368,2.8014
0.103372,2.8014
0.103376,2.8175
0.103380,2.8175
0.103384,2.8336
0.103388,2.8336
0.103392,2.8175
0.103396,2.8175
0.103400,2.8175
0.103404,2.8175
0.103408,2.8014
0.103412,2.8014
0.103416,2.7853
0.103420,2.7692
0.103424,2.7531
0.103428,2.737
0.103432,2.7209
0.103436,2.6887
0.103440,2.6726
0.103444,2.6404
0.103448,2.6243
0.103452,2.6082
0.103456,2.6082
0.103460,2.6726
0.103464,2.7692
0.103468,2.8497
0.103472,2.9141
0.103476,2.9624
0.103480,3.0107
0.103484,3.0429
0.103488,3.0911999999999997
0.103492,3.0911999999999997
0.103496,3.1233999999999997
0.103500,3.1395
0.103504,3.1395
0.103508,3.1555999999999997
0.103512,3.1395
0.103516,3.1395
0.103520,3.1395
0.103524,3.1073
0.103528,3.0911999999999997
0.103532,3.0751
0.103536,3.059
0.103540,3.0429
0.103544,2.9946
0.103548,2.9785
0.103552,2.9624
0.103556,2.9141
0.103560,2.8658
0.103564,2.8336
0.103568,2.7853
0.103572,2.737
0.103576,2.6887
0.103580,2.6726
0.103584,2.576
0.103588,2.4472
0.103592,2.415
0.103596,2.4472
0.103600,2.4794
0.103604,2.5116
0.103608,2.5438
0.103612,2.576
0.103616,2.6082
0.103620,2.6404
0.103624,2.6565
0.103628,2.6726
0.103632,2.6726
0.103636,2.6726
0.103640,2.6726
0.103644,2.6565
0.103648,2.6565
0.103652,2.6404
0.103656,2.6243
0.103660,2.6082
0.103664,2.5921
0.103668,2.576
0.103672,2.5438
0.103676,2.5277
0.103680,2.5277
0.103684,2.4794
0.103688,2.4633
0.103692,2.4311
0.103696,2.415
0.103700,2.3667
0.103704,2.3345
0.103708,2.3023
0.103712,2.2701
0.103716,2.2379
0.103720,2.2056999999999998
0.103724,2.1574
0.103728,2.1252
0.103732,2.093
0.103736,2.0608
0.103740,2.0125
0.103744,1.9964
0.103748,1.9481
0.103752,1.9159
0.103756,1.8676
0.103760,1.8354
0.103764,1.8193
0.103768,1.7871
0.103772,1.7549
0.103776,1.7227
0.103780,1.7066
0.103784,1.6743999999999999
0.103788,1.6421999999999999
0.103792,1.6260999999999999
0.103796,1.6099999999999999
0.103800,1.5777999999999999
0.103804,1.5616999999999999
0.103808,1.5455999999999999
0.103812,1.5134
0.103816,1.4973
0.103820,1.4973
0.103824,1.4651
0.103828,1.449
0.103832,1.4329
0.103836,1.4007
0.103840,1.4007
0.103844,1.3846
0.103848,1.3685
0.103852,1.3524
0.103856,1.3363
0.103860,1.3363
0.103864,1.3202
0.103868,1.3041
0.103872,1.3041
0.103876,1.288
0.103880,1.288
0.103884,1.2719
0.103888,1.2719
0.103892,1.2558
0.103896,1.2397
0.103900,1.2397
0.103904,1.2397
0.103908,1.2236
0.103912,1.2236
0.103916,1.2075
0.103920,1.1914
0.103924,1.1914
0.103928,1.1914
0.103932,1.1753
0.103936,1.1753
0.103940,1.1592
0.103944,1.1431
0.103948,1.1592
0.103952,1.1431
0.103956,1.1431
0.103960,1.1431
0.103964,1.1592
0.103968,1.1914
0.103972,1.2397
0.103976,1.2719
0.103980,1.3041
0.103984,1.3202
0.103988,1.3363
0.103992,1.3363
0.103996,1.3363
0.104000,1.3524
0.104004,1.3524
0.104008,1.3363
0.104012,1.3202
0.104016,1.3202
0.104020,1.3041
0.104024,1.3041
0.104028,1.3041
0.104032,1.288
0.104036,1.2719
0.104040,1.2558
0.104044,1.2397
0.104048,1.2397
0.104052,1.2236
0.104056,1.2075
0.104060,1.2075
0.104064,1.1914
0.104068,1.1914
0.104072,1.1753
0.104076,1.1753
0.104080,1.1592
0.104084,1.1592
0.104088,1.1592
0.104092,1.1431
0.104096,1.127
0.104100,1.127
0.104104,1.1109
0.104108,1.127
0.104112,1.1109
0.104116,1.0948
0.104120,1.0948
0.104124,1.0948
0.104128,1.0948
0.104132,1.0787
0.104136,1.0787
0.104140,1.0787
0.104144,1.0787
0.104148,1.0787
0.104152,1.0626
0.104156,1.0626
0.104160,1.0626
0.104164,1.0465
0.104168,1.0465
0.104172,1.0304
0.104176,1.0465
0.104180,1.0465
0.104184,1.0304
0.104188,1.0304
0.104192,1.0304
0.104196,1.0304
0.104200,1.0304
0.104204,1.0304
0.104208,1.0143
0.104212,1.0143
0.104216,1.0143
0.104220,1.0143
0.104224,1.0143
0.104228,1.0143
0.104232,1.0143
0.104236,1.0143
0.104240,1.0143
0.104244,1.0143
0.104248,0.9982
0.104252,0.9982
0.104256,0.9982
0.104260,0.9821
0.104264,0.9982
0.104268,0.9982
0.104272,0.9982
0.104276,0.9982
0.104280,0.9821
0.104284,0.9821
0.104288,0.9821
0.104292,0.9821
0.104296,0.9821
0.104300,0.9821
0.104304,0.9821
0.104308,0.9821
0.104312,0.9821
0.104316,0.9821
0.104320,0.9821
0.104324,0.966
0.104328,0.9821
0.104332,0.966
0.104336,0.966
0.104340,0.966
0.104344,0.966
0.104348,0.9499
0.104352,0.966
0.104356,0.9499
0.104360,0.9499
0.104364,0.9499
0.104368,0.966
0.104372,0.966
0.104376,0.966
0.104380,0.9499
0.104384,0.966
0.104388,0.9499
0.104392,0.9499
0.104396,0.9499
0.104400,0.9499
0.104404,0.9499
0.104408,0.9499
0.104412,0.9499
0.104416,0.9499
0.104420,0.9499
0.104424,0.9499
0.104428,0.9338
0.104432,0.9499
0.104436,0.9499
0.104440,0.9338
0.104444,0.9499
0.104448,0.9499
0.104452,0.9338
0.104456,0.9338
0.104460,0.9338
0.104464,0.9338
0.104468,0.9338
0.104472,0.9499
0.104476,0.9338
0.104480,0.9338
0.104484,0.9338
0.104488,0.9338
0.104492,0.9338
0.104496,0.9177
0.104500,0.9338
0.104504,0.9338
0.104508,0.9338
0.104512,0.9338
0.104516,0.9177
0.104520,0.9338
0.104524,0.9338
0.104528,0.9338
0.104532,0.9177
0.104536,0.9338
0.104540,0.9338
0.104544,0.9338
0.104548,0.9338
0.104552,0.9177
0.104556,0.9177
0.104560,0.9177
0.104564,0.9177
0.104568,0.9016
0.104572,0.9016
0.104576,0.9016
0.104580,0.9016
0.104584,0.9177
0.104588,0.9016
0.104592,0.9016
0.104596,0.9177
0.104600,0.9177
0.104604,0.9177
0.104608,0.9177
0.104612,0.9177
0.104616,0.9177
0.104620,0.9177
0.104624,0.9177
0.104628,0.9177
0.104632,0.9177
0.104636,0.9338
0.104640,0.9177
0.104644,0.9177
0.104648,0.9177
0.104652,0.9177
0.104656,0.9177
0.104660,0.9177
0.104664,0.9177
0.104668,0.9177
0.104672,0.9177
0.104676,0.9177
0.104680,0.9177
0.104684,0.9177
0.104688,0.9177
0.104692,0.9177
0.104696,0.9177
0.104700,0.9177
0.104704,0.9177
0.104708,0.9177
0.104712,0.9177
0.104716,0.9177
0.104720,0.9177
0.104724,0.9177
0.104728,0.9177
0.104732,0.9177
0.104736,0.9177
0.104740,0.9177
0.104744,0.9177
0.104748,0.9016
0.104752,0.9016
0.104756,0.9016
0.104760,0.9016
0.104764,0.9016
0.104768,0.8855
0.104772,0.8855
0.104776,0.8855
0.104780,0.8855
0.104784,0.8855
0.104788,0.9016
0.104792,0.8855
0.104796,0.8855
0.104800,0.8855
0.104804,0.9016
0.104808,0.8855
0.104812,0.8855
0.104816,0.8855
0.104820,0.8855
0.104824,0.8855
0.104828,0.8855
0.104832,0.8855
0.104836,0.8855
0.104840,0.8855
0.104844,0.8855
0.104848,0.8855
0.104852,0.8855
0.104856,0.8855
0.104860,0.8855
0.104864,0.8855
0.104868,0.9016
0.104872,0.8855
0.104876,0.8855
0.104880,0.8855
0.104884,0.8855
0.104888,0.9016
0.104892,0.9016
0.104896,0.8855
0.104900,0.8855
0.104904,0.8855
0.104908,0.8855
0.104912,0.8855
0.104916,0.8855
0.104920,0.8855
0.104924,0.8694
0.104928,0.8694
0.104932,0.8694
0.104936,0.8694
0.104940,0.8694
0.104944,0.8694
0.104948,0.8694
0.104952,0.8694
0.104956,0.8694
0.104960,0.8694
0.104964,0.8694
