time,signal
0.083148,1.6261000595986843
0.083152,1.6422000601887703
0.083156,1.6583000607788563
0.08316,1.7388000637292862
0.083164,1.7227000631392002
0.083168,1.867600068449974
0.083172,1.835400067269802
0.083176,1.819300066679716
0.08318,1.7388000637292862
0.083184,1.7388000637292862
0.083188,1.899800069630146
0.083192,1.851500067859888
0.083196,1.6583000607788563
0.0832,1.7388000637292862
0.083204,1.7871000654995441
0.083208,1.6744000613689423
0.083212,1.6744000613689423
0.083216,1.6261000595986843
0.08322,1.7710000649094582
0.083224,1.851500067859888
0.083228,1.915900070220232
0.083232,1.7227000631392002
0.083236,2.109100077301264
0.08324,1.835400067269802
0.083244,2.04470007494092
0.083248,1.7871000654995441
0.083252,1.867600068449974
0.083256,1.7871000654995441
0.08326,1.7549000643193722
0.083264,1.6905000619590282
0.083268,1.7871000654995441
0.083272,1.88370006904006
0.083276,1.899800069630146
0.08328,1.7710000649094582
0.083284,1.7549000643193722
0.083288,1.6744000613689423
0.083292,1.8032000660896301
0.083296,1.7227000631392002
0.0833,1.6261000595986843
0.083304,1.851500067859888
0.083308,1.6744000613689423
0.083312,1.948100071400404
0.083316,1.7871000654995441
0.08332,1.7066000625491142
0.083324,1.6583000607788563
0.083328,1.5617000572383404
0.083332,1.6100000590085983
0.083336,1.6422000601887703
0.08334,1.948100071400404
0.083344,1.96420007199049
0.083348,1.6905000619590282
0.083352,1.5617000572383404
0.083356,1.7227000631392002
0.08336,1.5939000584185123
0.083364,1.7227000631392002
0.083368,2.04470007494092
0.083372,1.915900070220232
0.083376,1.851500067859888
0.08338,1.867600068449974
0.083384,1.819300066679716
0.083388,1.6583000607788563
0.083392,1.5617000572383404
0.083396,1.7227000631392002
0.0834,1.851500067859888
0.083404,1.5617000572383404
0.083408,1.7388000637292862
0.083412,1.819300066679716
0.083416,1.6744000613689423
0.08342,1.851500067859888
0.083424,1.8032000660896301
0.083428,1.5456000566482544
0.083432,1.5456000566482544
0.083436,1.7227000631392002
0.08344,1.88370006904006
0.083444,1.851500067859888
0.083448,1.7227000631392002
0.083452,1.7549000643193722
0.083456,1.915900070220232
0.08346,1.7710000649094582
0.083464,1.6905000619590282
0.083468,1.6422000601887703
0.083472,1.851500067859888
0.083476,1.6744000613689423
0.08348,1.7066000625491142
0.083484,1.7227000631392002
0.083488,1.8032000660896301
0.083492,1.867600068449974
0.083496,1.915900070220232
0.0835,1.819300066679716
0.083504,1.6744000613689423
0.083508,1.819300066679716
0.083512,1.7388000637292862
0.083516,1.7066000625491142
0.08352,1.7388000637292862
0.083524,1.7227000631392002
0.083528,1.88370006904006
0.083532,1.915900070220232
0.083536,1.819300066679716
0.08354,1.867600068449974
0.083544,1.6905000619590282
0.083548,1.7066000625491142
0.083552,1.7871000654995441
0.083556,1.7388000637292862
0.08356,1.7388000637292862
0.083564,1.915900070220232
0.083568,1.6583000607788563
0.083572,1.851500067859888
0.083576,1.5617000572383404
0.08358,1.7066000625491142
0.083584,1.6583000607788563
0.083588,1.7388000637292862
0.083592,1.5295000560581684
0.083596,1.7710000649094582
0.0836,1.7227000631392002
0.083604,1.6422000601887703
0.083608,1.7871000654995441
0.083612,1.8032000660896301
0.083616,1.915900070220232
0.08362,1.819300066679716
0.083624,1.6100000590085983
0.083628,1.7388000637292862
0.083632,1.5778000578284264
0.083636,1.7549000643193722
0.08364,1.835400067269802
0.083644,1.5295000560581684
0.083648,1.8032000660896301
0.083652,1.6100000590085983
0.083656,1.88370006904006
0.08366,1.7066000625491142
0.083664,1.7066000625491142
0.083668,1.7388000637292862
0.083672,1.7549000643193722
0.083676,1.980300072580576
0.08368,1.932000070810318
0.083684,1.88370006904006
0.083688,1.7710000649094582
0.083692,1.7227000631392002
0.083696,1.7388000637292862
0.0837,1.6744000613689423
0.083704,1.7066000625491142
0.083708,1.7871000654995441
0.083712,1.8032000660896301
0.083716,1.7710000649094582
0.08372,1.4812000542879105
0.083724,1.7549000643193722
0.083728,1.915900070220232
0.083732,1.819300066679716
0.083736,1.851500067859888
0.08374,1.5939000584185123
0.083744,1.7227000631392002
0.083748,1.7066000625491142
0.083752,1.8032000660896301
0.083756,1.835400067269802
0.08376,1.819300066679716
0.083764,1.899800069630146
0.083768,1.899800069630146
0.083772,1.6744000613689423
0.083776,1.5456000566482544
0.08378,1.7227000631392002
0.083784,1.7227000631392002
0.083788,1.7871000654995441
0.083792,1.7066000625491142
0.083796,1.6905000619590282
0.0838,1.835400067269802
0.083804,1.6744000613689423
0.083808,1.819300066679716
0.083812,1.835400067269802
0.083816,1.7066000625491142
0.08382,1.867600068449974
0.083824,1.7549000643193722
0.083828,1.5778000578284264
0.083832,1.7549000643193722
0.083836,1.6100000590085983
0.08384,1.7710000649094582
0.083844,1.88370006904006
0.083848,1.7388000637292862
0.083852,1.88370006904006
0.083856,1.7871000654995441
0.08386,1.6744000613689423
0.083864,1.867600068449974
0.083868,1.5939000584185123
0.083872,1.7549000643193722
0.083876,1.851500067859888
0.08388,1.851500067859888
0.083884,1.867600068449974
0.083888,1.8032000660896301
0.083892,1.8032000660896301
0.083896,1.5134000554680824
0.0839,1.4812000542879105
0.083904,1.899800069630146
0.083908,1.7388000637292862
0.083912,1.6261000595986843
0.083916,1.6744000613689423
0.08392,1.6905000619590282
0.083924,1.867600068449974
0.083928,1.8032000660896301
0.083932,1.7388000637292862
0.083936,1.4329000525176525
0.08394,1.7388000637292862
0.083944,1.7871000654995441
0.083948,1.835400067269802
0.083952,1.7388000637292862
0.083956,1.8032000660896301
0.08396,1.6100000590085983
0.083964,1.7710000649094582
0.083968,1.4651000536978245
0.083972,1.6422000601887703
0.083976,1.835400067269802
0.08398,1.948100071400404
0.083984,1.7066000625491142
0.083988,1.7227000631392002
0.083992,1.6583000607788563
0.083996,1.867600068449974
0.084,1.6100000590085983
0.084004,1.7549000643193722
0.084008,1.6422000601887703
0.084012,1.7227000631392002
0.084016,1.899800069630146
0.08402,1.6744000613689423
0.084024,1.6100000590085983
0.084028,1.851500067859888
0.084032,1.7066000625491142
0.084036,1.7710000649094582
0.08404,1.6744000613689423
0.084044,1.5939000584185123
0.084048,1.8032000660896301
0.084052,1.6583000607788563
0.084056,1.6744000613689423
0.08406,1.7066000625491142
0.084064,1.6905000619590282
0.084068,1.7066000625491142
0.084072,1.7549000643193722
0.084076,1.7871000654995441
0.08408,1.819300066679716
0.084084,1.6261000595986843
0.084088,1.819300066679716
0.084092,1.899800069630146
0.084096,1.6261000595986843
0.0841,1.7066000625491142
0.084104,1.7388000637292862
0.084108,1.7710000649094582
0.084112,1.6100000590085983
0.084116,1.4973000548779964
0.08412,1.6422000601887703
0.084124,2.04470007494092
0.084128,1.932000070810318
0.084132,2.04470007494092
0.084136,1.851500067859888
0.08414,1.5617000572383404
0.084144,1.6744000613689423
0.084148,1.6100000590085983
0.084152,1.7066000625491142
0.084156,1.7066000625491142
0.08416,1.819300066679716
0.084164,1.915900070220232
0.084168,1.7710000649094582
0.084172,1.835400067269802
0.084176,1.7710000649094582
0.08418,1.851500067859888
0.084184,1.7066000625491142
0.084188,1.835400067269802
0.084192,1.867600068449974
0.084196,1.7066000625491142
0.0842,1.6905000619590282
0.084204,1.6422000601887703
0.084208,1.6583000607788563
0.084212,1.6100000590085983
0.084216,1.7871000654995441
0.08422,1.6583000607788563
0.084224,1.867600068449974
0.084228,1.932000070810318
0.084232,1.7388000637292862
0.084236,1.7871000654995441
0.08424,1.7871000654995441
0.084244,1.7710000649094582
0.084248,1.7549000643193722
0.084252,1.88370006904006
0.084256,1.5939000584185123
0.08426,1.867600068449974
0.084264,1.96420007199049
0.084268,1.96420007199049
0.084272,1.7549000643193722
0.084276,1.835400067269802
0.08428,1.6422000601887703
0.084284,1.6583000607788563
0.084288,1.7066000625491142
0.084292,1.7871000654995441
0.084296,1.7388000637292862
0.0843,1.5456000566482544
0.084304,1.819300066679716
0.084308,1.7710000649094582
0.084312,1.6422000601887703
0.084316,1.819300066679716
0.08432,1.7710000649094582
0.084324,1.7066000625491142
0.084328,2.012500073760748
0.084332,1.819300066679716
0.084336,1.6422000601887703
0.08434,1.5778000578284264
0.084344,1.7710000649094582
0.084348,1.835400067269802
0.084352,1.7227000631392002
0.084356,1.835400067269802
0.08436,1.8032000660896301
0.084364,1.7227000631392002
0.084368,1.7710000649094582
0.084372,1.835400067269802
0.084376,1.88370006904006
0.08438,1.5778000578284264
0.084384,1.915900070220232
0.084388,1.7066000625491142
0.084392,1.7227000631392002
0.084396,1.5778000578284264
0.0844,1.7871000654995441
0.084404,1.7871000654995441
0.084408,1.4812000542879105
0.084412,1.7066000625491142
0.084416,1.6744000613689423
0.08442,1.6905000619590282
0.084424,1.7710000649094582
0.084428,1.819300066679716
0.084432,1.7066000625491142
0.084436,1.5939000584185123
0.08444,1.7871000654995441
0.084444,1.4973000548779964
0.084448,1.6905000619590282
0.084452,1.8032000660896301
0.084456,1.6583000607788563
0.08446,1.7710000649094582
0.084464,1.851500067859888
0.084468,1.835400067269802
0.084472,1.7227000631392002
0.084476,1.851500067859888
0.08448,1.8032000660896301
0.084484,1.7388000637292862
0.084488,1.7227000631392002
0.084492,1.5617000572383404
0.084496,1.867600068449974
0.0845,1.7710000649094582
0.084504,1.899800069630146
0.084508,1.4651000536978245
0.084512,1.4973000548779964
0.084516,1.6261000595986843
0.08452,1.6583000607788563
0.084524,1.7388000637292862
0.084528,1.7388000637292862
0.084532,1.867600068449974
0.084536,1.6583000607788563
0.08454,1.7227000631392002
0.084544,1.6100000590085983
0.084548,1.7388000637292862
0.084552,1.7066000625491142
0.084556,1.7388000637292862
0.08456,1.7388000637292862
0.084564,1.7227000631392002
0.084568,1.7871000654995441
0.084572,1.5617000572383404
0.084576,1.7710000649094582
0.08458,1.6100000590085983
0.084584,1.4168000519275665
0.084588,1.6100000590085983
0.084592,1.867600068449974
0.084596,1.8032000660896301
0.0846,1.7066000625491142
0.084604,1.7066000625491142
0.084608,1.867600068449974
0.084612,1.7871000654995441
0.084616,1.7871000654995441
0.08462,1.6744000613689423
0.084624,1.6100000590085983
0.084628,1.867600068449974
0.084632,1.835400067269802
0.084636,2.012500073760748
0.08464,1.6905000619590282
0.084644,1.6583000607788563
0.084648,1.6261000595986843
0.084652,1.819300066679716
0.084656,1.6261000595986843
0.08466,1.5134000554680824
0.084664,1.6905000619590282
0.084668,1.7227000631392002
0.084672,1.6261000595986843
0.084676,1.7710000649094582
0.08468,1.7227000631392002
0.084684,1.6100000590085983
0.084688,1.5778000578284264
0.084692,1.7388000637292862
0.084696,1.915900070220232
0.0847,2.04470007494092
0.084704,1.996400073170662
0.084708,1.6905000619590282
0.084712,1.6422000601887703
0.084716,1.5939000584185123
0.08472,1.7549000643193722
0.084724,1.6744000613689423
0.084728,1.6100000590085983
0.084732,1.6905000619590282
0.084736,1.851500067859888
0.08474,1.6744000613689423
0.084744,1.7227000631392002
0.084748,1.6744000613689423
0.084752,1.867600068449974
0.084756,1.835400067269802
0.08476,1.819300066679716
0.084764,1.6422000601887703
0.084768,1.7227000631392002
0.084772,1.6100000590085983
0.084776,1.8032000660896301
0.08478,1.980300072580576
0.084784,1.7710000649094582
0.084788,1.7066000625491142
0.084792,1.88370006904006
0.084796,1.5456000566482544
0.0848,1.7388000637292862
0.084804,1.5778000578284264
0.084808,1.5134000554680824
0.084812,1.7227000631392002
0.084816,1.7549000643193722
0.08482,1.8032000660896301
0.084824,1.6583000607788563
0.084828,1.6583000607788563
0.084832,2.109100077301264
0.084836,1.7549000643193722
0.08484,1.7388000637292862
0.084844,1.6422000601887703
0.084848,1.7227000631392002
0.084852,1.835400067269802
0.084856,1.6261000595986843
0.08486,1.6905000619590282
0.084864,1.7066000625491142
0.084868,1.5295000560581684
0.084872,1.819300066679716
0.084876,1.6583000607788563
0.08488,1.835400067269802
0.084884,1.980300072580576
0.084888,1.7227000631392002
0.084892,1.7710000649094582
0.084896,1.819300066679716
0.0849,1.7871000654995441
0.084904,1.7549000643193722
0.084908,1.5939000584185123
0.084912,1.7549000643193722
0.084916,1.7549000643193722
0.08492,1.7227000631392002
0.084924,1.6583000607788563
0.084928,1.4973000548779964
0.084932,1.7871000654995441
0.084936,1.6100000590085983
0.08494,1.7871000654995441
0.084944,1.6261000595986843
0.084948,1.6744000613689423
0.084952,1.6583000607788563
0.084956,1.7227000631392002
0.08496,1.5456000566482544
0.084964,1.7871000654995441
0.084968,1.6422000601887703
0.084972,1.6583000607788563
0.084976,1.5295000560581684
0.08498,1.7871000654995441
0.084984,2.012500073760748
0.084988,1.819300066679716
0.084992,1.835400067269802
0.084996,1.6905000619590282
0.085,1.819300066679716
0.085004,1.7066000625491142
0.085008,1.7388000637292862
0.085012,1.6905000619590282
0.085016,1.899800069630146
0.08502,1.6744000613689423
0.085024,1.948100071400404
0.085028,1.7549000643193722
0.085032,1.7227000631392002
0.085036,1.6583000607788563
0.08504,1.6261000595986843
0.085044,1.7388000637292862
0.085048,1.835400067269802
0.085052,1.7066000625491142
0.085056,1.6261000595986843
0.08506,1.7066000625491142
0.085064,1.6583000607788563
0.085068,1.867600068449974
0.085072,1.7227000631392002
0.085076,1.6422000601887703
0.08508,1.8032000660896301
0.085084,1.7549000643193722
0.085088,1.6261000595986843
0.085092,1.6261000595986843
0.085096,1.7549000643193722
0.0851,1.867600068449974
0.085104,1.5778000578284264
0.085108,1.7710000649094582
0.085112,1.5939000584185123
0.085116,1.7871000654995441
0.08512,1.7066000625491142
0.085124,1.819300066679716
0.085128,2.060800075531006
0.085132,1.932000070810318
0.085136,1.6422000601887703
0.08514,1.6422000601887703
0.085144,1.7227000631392002
0.085148,1.6905000619590282
0.085152,1.867600068449974
0.085156,1.7066000625491142
0.08516,1.6261000595986843
0.085164,1.5778000578284264
0.085168,1.5295000560581684
0.085172,1.5939000584185123
0.085176,1.6261000595986843
0.08518,1.6422000601887703
0.085184,1.6583000607788563
0.085188,1.7710000649094582
0.085192,1.932000070810318
0.085196,1.7549000643193722
0.0852,1.867600068449974
0.085204,1.6261000595986843
0.085208,1.6905000619590282
0.085212,1.6905000619590282
0.085216,1.7227000631392002
0.08522,1.6744000613689423
0.085224,1.819300066679716
0.085228,1.835400067269802
0.085232,1.96420007199049
0.085236,1.819300066679716
0.08524,1.6261000595986843
0.085244,1.7227000631392002
0.085248,1.5617000572383404
0.085252,1.4973000548779964
0.085256,1.819300066679716
0.08526,1.7066000625491142
0.085264,1.7871000654995441
0.085268,1.5456000566482544
0.085272,1.6744000613689423
0.085276,1.980300072580576
0.08528,2.060800075531006
0.085284,2.012500073760748
0.085288,1.5778000578284264
0.085292,1.8032000660896301
0.085296,1.5939000584185123
0.0853,1.5617000572383404
0.085304,1.6905000619590282
0.085308,1.8032000660896301
0.085312,1.6744000613689423
0.085316,1.6583000607788563
0.08532,1.6422000601887703
0.085324,1.6422000601887703
0.085328,1.867600068449974
0.085332,1.6100000590085983
0.085336,1.7710000649094582
0.08534,1.996400073170662
0.085344,1.835400067269802
0.085348,1.5134000554680824
0.085352,1.6905000619590282
0.085356,1.7066000625491142
0.08536,1.6583000607788563
0.085364,1.7066000625491142
0.085368,1.7227000631392002
0.085372,1.6744000613689423
0.085376,1.6744000613689423
0.08538,1.5939000584185123
0.085384,1.5295000560581684
0.085388,1.7227000631392002
0.085392,1.5778000578284264
0.085396,1.6261000595986843
0.0854,1.6905000619590282
0.085404,1.932000070810318
0.085408,1.5939000584185123
0.085412,1.7549000643193722
0.085416,1.6905000619590282
0.08542,1.6583000607788563
0.085424,2.04470007494092
0.085428,1.6100000590085983
0.085432,1.6583000607788563
0.085436,1.6583000607788563
0.08544,1.7388000637292862
0.085444,1.7710000649094582
0.085448,1.5939000584185123
0.085452,1.6905000619590282
0.085456,1.7066000625491142
0.08546,1.819300066679716
0.085464,1.8032000660896301
0.085468,1.6583000607788563
0.085472,1.6583000607788563
0.085476,1.8032000660896301
0.08548,1.6583000607788563
0.085484,1.6583000607788563
0.085488,1.4007000513374805
0.085492,1.6100000590085983
0.085496,1.5295000560581684
0.0855,1.4329000525176525
0.085504,1.6261000595986843
0.085508,1.6744000613689423
0.085512,1.851500067859888
0.085516,1.7549000643193722
0.08552,1.4490000531077385
0.085524,1.6583000607788563
0.085528,1.6261000595986843
0.085532,1.7066000625491142
0.085536,1.4973000548779964
0.08554,1.3846000507473946
0.085544,1.4007000513374805
0.085548,1.5617000572383404
0.085552,1.7066000625491142
0.085556,1.867600068449974
0.08556,1.5456000566482544
0.085564,1.6744000613689423
0.085568,1.7227000631392002
0.085572,1.5134000554680824
0.085576,1.6261000595986843
0.08558,1.5939000584185123
0.085584,1.8032000660896301
0.085588,1.7871000654995441
0.085592,1.5939000584185123
0.085596,1.8032000660896301
0.0856,1.7549000643193722
0.085604,1.7388000637292862
0.085608,1.5134000554680824
0.085612,1.6905000619590282
0.085616,1.6100000590085983
0.08562,1.6261000595986843
0.085624,1.6905000619590282
0.085628,1.6583000607788563
0.085632,1.5939000584185123
0.085636,1.6744000613689423
0.08564,1.5134000554680824
0.085644,1.5295000560581684
0.085648,1.6100000590085983
0.085652,1.7388000637292862
0.085656,1.948100071400404
0.08566,1.7227000631392002
0.085664,1.6744000613689423
0.085668,1.5134000554680824
0.085672,1.6100000590085983
0.085676,1.6905000619590282
0.08568,1.6100000590085983
0.085684,1.6905000619590282
0.085688,1.6744000613689423
0.085692,1.5939000584185123
0.085696,1.6100000590085983
0.0857,1.7710000649094582
0.085704,1.88370006904006
0.085708,1.6100000590085983
0.085712,1.4329000525176525
0.085716,1.5295000560581684
0.08572,1.6905000619590282
0.085724,1.819300066679716
0.085728,1.7871000654995441
0.085732,1.6422000601887703
0.085736,1.7388000637292862
0.08574,1.6583000607788563
0.085744,1.8032000660896301
0.085748,1.3041000477969646
0.085752,1.5778000578284264
0.085756,1.4973000548779964
0.08576,1.5939000584185123
0.085764,1.6422000601887703
0.085768,1.6422000601887703
0.085772,1.6261000595986843
0.085776,1.7871000654995441
0.08578,1.7227000631392002
0.085784,1.899800069630146
0.085788,1.6261000595986843
0.085792,1.7710000649094582
0.085796,1.88370006904006
0.0858,1.5778000578284264
0.085804,1.4973000548779964
0.085808,1.5617000572383404
0.085812,1.4973000548779964
0.085816,1.6744000613689423
0.08582,1.7710000649094582
0.085824,1.8032000660896301
0.085828,1.851500067859888
0.085832,1.6905000619590282
0.085836,1.5617000572383404
0.08584,1.7871000654995441
0.085844,1.851500067859888
0.085848,1.7710000649094582
0.085852,1.5939000584185123
0.085856,1.4329000525176525
0.08586,1.6905000619590282
0.085864,1.7227000631392002
0.085868,1.7227000631392002
0.085872,1.6744000613689423
0.085876,1.5617000572383404
0.08588,1.4973000548779964
0.085884,1.6422000601887703
0.085888,1.4007000513374805
0.085892,1.6100000590085983
0.085896,1.6100000590085983
0.0859,1.6905000619590282
0.085904,1.980300072580576
0.085908,1.819300066679716
0.085912,1.819300066679716
0.085916,1.6905000619590282
0.08592,1.5778000578284264
0.085924,1.4329000525176525
0.085928,1.6422000601887703
0.085932,1.835400067269802
0.085936,1.835400067269802
0.08594,1.5134000554680824
0.085944,1.7227000631392002
0.085948,1.5295000560581684
0.085952,1.4973000548779964
0.085956,1.7227000631392002
0.08596,1.7066000625491142
0.085964,1.6744000613689423
0.085968,1.6100000590085983
0.085972,1.5617000572383404
0.085976,1.6905000619590282
0.08598,1.6583000607788563
0.085984,1.6422000601887703
0.085988,1.6100000590085983
0.085992,1.7227000631392002
0.085996,1.5456000566482544
0.086,1.5778000578284264
0.086004,1.6583000607788563
0.086008,1.5939000584185123
0.086012,1.5617000572383404
0.086016,1.5134000554680824
0.08602,1.5134000554680824
0.086024,1.6100000590085983
0.086028,1.6905000619590282
0.086032,1.835400067269802
0.086036,1.8032000660896301
0.08604,1.5778000578284264
0.086044,1.7871000654995441
0.086048,1.8032000660896301
0.086052,1.5134000554680824
0.086056,1.5295000560581684
0.08606,1.6905000619590282
0.086064,1.6905000619590282
0.086068,1.5939000584185123
0.086072,1.7549000643193722
0.086076,1.6583000607788563
0.08608,1.7066000625491142
0.086084,1.5617000572383404
0.086088,1.5778000578284264
0.086092,1.7710000649094582
0.086096,1.867600068449974
0.0861,1.7549000643193722
0.086104,1.7871000654995441
0.086108,1.7066000625491142
0.086112,1.6100000590085983
0.086116,1.5939000584185123
0.08612,1.5778000578284264
0.086124,1.5939000584185123
0.086128,1.8032000660896301
0.086132,1.7710000649094582
0.086136,1.6261000595986843
0.08614,1.7227000631392002
0.086144,1.5456000566482544
0.086148,1.3685000501573086
0.086152,1.6261000595986843
0.086156,1.5617000572383404
0.08616,1.7227000631392002
0.086164,1.6100000590085983
0.086168,1.8032000660896301
0.086172,1.851500067859888
0.086176,1.7066000625491142
0.08618,1.6422000601887703
0.086184,1.6583000607788563
0.086188,1.4168000519275665
0.086192,1.6100000590085983
0.086196,1.6100000590085983
0.0862,1.6422000601887703
0.086204,1.6100000590085983
0.086208,1.6422000601887703
0.086212,1.6422000601887703
0.086216,1.7066000625491142
0.08622,1.5617000572383404
0.086224,1.6100000590085983
0.086228,1.6100000590085983
0.086232,1.7710000649094582
0.086236,1.835400067269802
0.08624,1.851500067859888
0.086244,1.6422000601887703
0.086248,1.6261000595986843
0.086252,1.7388000637292862
0.086256,1.6744000613689423
0.08626,1.835400067269802
0.086264,1.4329000525176525
0.086268,1.5456000566482544
0.086272,1.3846000507473946
0.086276,1.4973000548779964
0.08628,1.5456000566482544
0.086284,1.6583000607788563
0.086288,1.5778000578284264
0.086292,1.5778000578284264
0.086296,1.5939000584185123
0.0863,1.7871000654995441
0.086304,1.6261000595986843
0.086308,1.8032000660896301
0.086312,1.835400067269802
0.086316,1.6261000595986843
0.08632,1.8032000660896301
0.086324,1.5778000578284264
0.086328,1.7066000625491142
0.086332,1.7549000643193722
0.086336,1.851500067859888
0.08634,1.867600068449974
0.086344,1.5778000578284264
0.086348,1.6100000590085983
0.086352,1.5939000584185123
0.086356,1.6422000601887703
0.08636,1.6905000619590282
0.086364,1.6583000607788563
0.086368,1.5939000584185123
0.086372,1.6905000619590282
0.086376,1.6744000613689423
0.08638,1.7871000654995441
0.086384,1.7871000654995441
0.086388,1.7710000649094582
0.086392,1.6100000590085983
0.086396,1.6744000613689423
0.0864,1.6100000590085983
0.086404,1.7227000631392002
0.086408,1.6422000601887703
0.086412,1.6261000595986843
0.086416,1.6100000590085983
0.08642,1.6100000590085983
0.086424,1.915900070220232
0.086428,1.835400067269802
0.086432,1.996400073170662
0.086436,1.996400073170662
0.08644,1.835400067269802
0.086444,1.5617000572383404
0.086448,1.5778000578284264
0.086452,1.4973000548779964
0.086456,1.5939000584185123
0.08646,1.5134000554680824
0.086464,1.4812000542879105
0.086468,1.6100000590085983
0.086472,1.6261000595986843
0.086476,1.6422000601887703
0.08648,1.7549000643193722
0.086484,1.7066000625491142
0.086488,1.948100071400404
0.086492,1.5778000578284264
0.086496,1.4168000519275665
0.0865,1.6100000590085983
0.086504,1.5134000554680824
0.086508,1.6261000595986843
0.086512,1.6744000613689423
0.086516,1.4329000525176525
0.08652,1.5617000572383404
0.086524,1.6905000619590282
0.086528,1.6100000590085983
0.086532,1.8032000660896301
0.086536,1.7066000625491142
0.08654,1.7388000637292862
0.086544,1.6100000590085983
0.086548,1.7066000625491142
0.086552,1.5617000572383404
0.086556,1.5778000578284264
0.08656,1.7066000625491142
0.086564,1.6422000601887703
0.086568,1.948100071400404
0.086572,2.028600074350834
0.086576,1.7871000654995441
0.08658,1.6583000607788563
0.086584,1.4329000525176525
0.086588,1.6905000619590282
0.086592,1.6583000607788563
0.086596,1.6100000590085983
0.0866,1.5778000578284264
0.086604,1.7227000631392002
0.086608,1.819300066679716
0.086612,1.7388000637292862
0.086616,1.4329000525176525
0.08662,1.5778000578284264
0.086624,1.6422000601887703
0.086628,1.6744000613689423
0.086632,1.3524000495672226
0.086636,1.8032000660896301
0.08664,1.6744000613689423
0.086644,1.851500067859888
0.086648,1.7710000649094582
0.086652,1.6261000595986843
0.086656,1.7066000625491142
0.08666,1.819300066679716
0.086664,1.7388000637292862
0.086668,1.6100000590085983
0.086672,1.6905000619590282
0.086676,1.8032000660896301
0.08668,1.5617000572383404
0.086684,1.6583000607788563
0.086688,1.6744000613689423
0.086692,1.7388000637292862
0.086696,1.8032000660896301
0.0867,1.7066000625491142
0.086704,1.7549000643193722
0.086708,1.835400067269802
0.086712,1.8032000660896301
0.086716,1.8032000660896301
0.08672,1.88370006904006
0.086724,1.6583000607788563
0.086728,1.5778000578284264
0.086732,1.6744000613689423
0.086736,1.7227000631392002
0.08674,1.6583000607788563
0.086744,1.6905000619590282
0.086748,1.7710000649094582
0.086752,1.4812000542879105
0.086756,1.5939000584185123
0.08676,1.6583000607788563
0.086764,1.6583000607788563
0.086768,1.7388000637292862
0.086772,1.7710000649094582
0.086776,1.7388000637292862
0.08678,1.819300066679716
0.086784,1.5778000578284264
0.086788,1.819300066679716
0.086792,1.7388000637292862
0.086796,1.7549000643193722
0.0868,1.7066000625491142
0.086804,1.6422000601887703
0.086808,1.6905000619590282
0.086812,1.6905000619590282
0.086816,1.7710000649094582
0.08682,1.88370006904006
0.086824,1.5134000554680824
0.086828,1.6261000595986843
0.086832,1.5456000566482544
0.086836,1.5456000566482544
0.08684,1.915900070220232
0.086844,1.5456000566482544
0.086848,1.5617000572383404
0.086852,1.6583000607788563
0.086856,1.819300066679716
0.08686,1.6100000590085983
0.086864,1.899800069630146
0.086868,1.7227000631392002
0.086872,1.6422000601887703
0.086876,1.4812000542879105
0.08688,1.4168000519275665
0.086884,1.4973000548779964
0.086888,1.5778000578284264
0.086892,1.5778000578284264
0.086896,1.6100000590085983
0.0869,1.6905000619590282
0.086904,1.7710000649094582
0.086908,1.7549000643193722
0.086912,1.7227000631392002
0.086916,1.5939000584185123
0.08692,1.915900070220232
0.086924,1.6744000613689423
0.086928,1.6905000619590282
0.086932,1.6100000590085983
0.086936,1.4329000525176525
0.08694,1.948100071400404
0.086944,1.6261000595986843
0.086948,1.5456000566482544
0.086952,1.4651000536978245
0.086956,1.5456000566482544
0.08696,1.7549000643193722
0.086964,1.5939000584185123
0.086968,1.5939000584185123
0.086972,1.5295000560581684
0.086976,1.6744000613689423
0.08698,1.7710000649094582
0.086984,1.7227000631392002
0.086988,1.6422000601887703
0.086992,1.6744000613689423
0.086996,1.915900070220232
0.087,1.5939000584185123
0.087004,1.5295000560581684
0.087008,1.5456000566482544
0.087012,1.6100000590085983
0.087016,1.8032000660896301
0.08702,1.5295000560581684
0.087024,1.867600068449974
0.087028,1.6422000601887703
0.087032,1.5617000572383404
0.087036,1.6422000601887703
0.08704,1.5456000566482544
0.087044,1.4490000531077385
0.087048,1.6905000619590282
0.087052,1.5778000578284264
0.087056,1.899800069630146
0.08706,1.7549000643193722
0.087064,1.867600068449974
0.087068,1.6422000601887703
0.087072,1.4973000548779964
0.087076,1.835400067269802
0.08708,1.3685000501573086
0.087084,1.5456000566482544
0.087088,1.5456000566482544
0.087092,1.5778000578284264
0.087096,1.7388000637292862
0.0871,1.6100000590085983
0.087104,1.6100000590085983
0.087108,1.7066000625491142
0.087112,1.867600068449974
0.087116,1.6583000607788563
0.08712,1.7710000649094582
0.087124,1.6422000601887703
0.087128,1.6744000613689423
0.087132,1.6583000607788563
0.087136,1.6905000619590282
0.08714,1.7710000649094582
0.087144,1.5778000578284264
0.087148,1.4973000548779964
0.087152,1.6905000619590282
0.087156,1.5456000566482544
0.08716,1.6744000613689423
0.087164,1.5295000560581684
0.087168,1.5134000554680824
0.087172,1.4812000542879105
0.087176,1.819300066679716
0.08718,1.6583000607788563
0.087184,1.7710000649094582
0.087188,1.6261000595986843
0.087192,1.5778000578284264
0.087196,1.6583000607788563
0.0872,1.5939000584185123
